intensidad,ocupacion
15.18636,2.913636
14.86364,2.822727
14.40455,2.581818
14.25455,2.859091
14.28636,2.904546
14.64091,2.668182
14.84091,2.65
15.29864,2.864253
14.70536,2.678571
14.44643,2.589286
14.52679,2.584821
13.34821,2.5
13.17857,2.803571
13.06696,2.714286
12.45536,2.276786
11.70536,2.125
10.24554,1.870536
10.79018,1.897321
9.915178,1.772321
10.29911,1.879464
9.508928,1.6875
8.299108,1.272321
7.986607,1.348214
8.138392,1.321429
8.071428,1.415179
8.928251,1.650224
8.64574,1.650224
8.255606,1.466368
8.426009,1.475336
8.928251,1.600897
8.410714,1.709821
9.133928,1.928571
9.455358,2.183036
8.674108,1.571429
8.535714,1.504464
9.151786,1.620536
9.191964,1.875
9.147322,1.700893
9.164444,2.004444
8.897778,1.897778
8.631111,2.355556
8.622222,2.008889
8.622222,1.973333
9.275556,2.084445
8.871111,2.191111
9.1875,1.607143
9.205358,1.8125
10.24215,1.959641
9.560538,1.753363
9.589286,1.78125
10.02232,1.986607
10.5625,2.227679
10.60444,2.302222
12.38222,2.555556
12.37778,3.346667
11.8,2.884444
13.54667,2.857778
13.79111,2.897778
11.72444,2.515556
12.41333,2.702222
12.13333,3.177778
11.99111,2.92
12.51556,2.955555
11.88889,2.822222
11.67556,2.635556
11.26222,2.622222
11.88444,2.697778
11.85333,2.466667
12,2.370536
12.67857,2.441964
12.39286,2.290179
12.86607,2.308036
12.3125,2.348214
11.86161,2.294643
12.05357,2.142857
11.22768,2.080357
11.27679,1.995536
11.74554,2.129464
11.04911,1.973214
11.52232,2.169643
11.04464,1.90625
10.77828,2.004525
10.27679,1.8125
9.357142,1.808036
9.504464,1.566964
9.598214,1.669643
8.700892,1.401786
8.754464,1.303571
8.366072,1.357143
8.196428,1.571429
9.693334,1.72
8.977777,1.466667
8.555555,1.164444
8.441964,1.165179
8.611608,1.276786
8.308036,1.383929
8.242152,1.242152
7.793722,1.170404
7.372197,1.121076
7.018018,0.981982
6.599099,1.36036
5.711712,0.8333333
5.027027,0.7792793
5.569507,0.8923767
4.738739,0.4324324
3.356164,0.4109589
3.439252,0.3831776
3.569444,0.3472222
3.123288,0.3150685
3.197248,0.2614679
2.722222,0.1851852
2.693023,0.3581395
2.14486,0.1728972
2.365741,0.1990741
2.308756,0.1889401
2.428571,0.2534562
2.308756,0.2258064
2.115741,0.162037
1.893023,0.1674419
1.580189,0.1415094
1.770335,0.1483254
1.845411,0.1835749
1.703884,0.1407767
1.427184,0.1165049
