intensidad,ocupacion
18.64583,4.111111
19.47569,4.315972
20.16319,4.413195
20.59375,4.628472
21.20139,4.725695
21.80903,4.784722
21.30769,4.881119
22.07692,4.681818
20.87063,4.723776
22.67832,5.20979
22.79371,5.178322
22.45455,5.122377
22.58392,5.493007
21.98252,5.940559
22.93706,5.629371
23.27972,5.405594
24.01399,5.86014
23.82867,5.909091
23.64336,5.674825
23.91958,5.912588
24.64336,6.265734
24.20979,6.384615
24.55245,6.20979
25.12587,6.440559
24.62937,6.314685
25.28671,6.276224
26,6.555944
25.97552,6.318182
26.48951,7.381119
27.33566,8.91958
26.31469,9.097902
26.54895,8.27972
27.01399,7.954545
26.87413,7.842658
27.43007,7.65035
27.53846,7.223776
28.3042,7.27972
27.6993,6.923077
28.38112,6.846154
27.65734,6.685315
28.31119,6.276224
29.6958,7.118881
28.83566,6.762238
28.95105,7.010489
29.86713,6.783217
29.38461,7.199301
29.77273,7.195804
29.68182,7.461538
28.47203,6.888112
28.5,6.839161
28.33916,6.437063
28.36014,6.660839
27.37762,6.311189
26.82168,5.891608
26.87413,6.027972
24.55944,5.674825
24.0979,5.461538
24.15734,5.304196
23.04895,5.038462
23.40559,5.538462
21.38246,4.631579
20.82168,4.444056
21.19231,4.29021
21.19231,4.136364
20.34615,4.024476
19.61888,3.828671
18.32168,3.356643
16.88461,3.034965
16.62587,2.933566
15.90559,2.895105
15.94406,2.93007
15.8007,2.86014
14.82168,2.797203
14.56643,2.741259
14.77273,2.723776
14.36364,2.489511
14.40559,2.590909
13.42308,2.20979
13.42308,2.255245
13.04196,2.206294
13.34266,2.262238
13.60839,2.56993
13.51049,2.370629
13.33217,2.171329
