intensidad,ocupacion
23.34892,5.359712
24.06475,5.953238
25.3777,6.633093
24.28417,6.302158
24.79433,7.20922
25.80851,7.496454
24.4,8.8
25.38246,8.71228
25.09825,8.677193
25.73684,7.322807
27.58596,7.136842
28.07368,7.659649
29.20351,8.364912
28.69123,7.82807
29.83509,7.894737
30.58947,8.133333
30.80351,7.873684
30.89123,8.035088
30.22105,8.05614
30.6,8.515789
31.01403,9.522807
31.82747,9.595071
33.10915,9.5
32.92606,9.658451
34.35211,9.570422
31.78246,8.645614
32.51228,9.614035
32.62807,9.052631
30.66667,8.659649
31.94386,8.687719
31.74737,8.6
30.97895,8.649123
30.95439,9.354386
30.59649,8.708772
30.38597,9.070175
30.22456,8.603509
28.99649,8.305264
28.30175,6.975439
27.27368,7.192983
25.91228,5.750877
25.62807,5.677193
24.24912,5.298245
22.56842,5.02807
20.25263,4.442105
19.58246,3.754386
18.77544,3.789474
18.05965,3.582456
16.66316,3.014035
15.81053,2.824561
15.56491,2.533333
13.92632,2.385965
14.21754,2.305263
13.50526,2.045614
12.93684,2
12.78596,1.891228
11.8,1.712281
11.62456,1.775439
11.69825,1.82807
11.78246,1.796491
11.01056,1.626761
10.85211,1.559859
10.30282,1.542253
10.34859,1.475352
9.919298,1.57193
10.68421,1.557895
11.54035,1.698246
12.29825,2.052632
12.99298,2.659649
13.99649,2.835088
14.70526,3.368421
14.77895,3.4
14.8169,3.707747
15.14437,3.806338
15.11268,4.042253
15.16491,4.778947
15.91228,5.021053
15.37895,4.729825
15.08421,4.533333
15.27719,4.435088
