intensidad,ocupacion
36.50554,10.63469
36.7417,10.23985
35.82182,9.92
37.62687,11.63806
37.63636,11.16727
37.55636,11.43273
38.4982,12.27437
38.90253,11.97834
40.12275,11.09386
38.83754,10.36823
41.38989,13.54874
43.88087,13.16245
41.6426,14.23827
42.69597,12.46886
41.32841,13.5203
39.05128,13.51648
40.11722,14.01099
39.52747,12.43223
38.27798,12.35018
38.18412,12.46209
36.33213,10.00361
37.15524,9.848375
37.91697,10.04693
39.0293,11.94139
37.39194,11.00366
34.80952,9.256411
32.47253,7.875458
29.84249,6.934066
28.64469,6.490842
26.5948,5.799256
25.34944,5.438662
23.49442,5.252788
21.72894,5.124542
21.8315,5.095238
21.11722,5
21.81852,4.688889
21.75185,4.533333
20.02273,4.337121
21.73993,4.59707
21.42857,4.633699
20.34657,4.812274
21.77978,5.826715
22.10469,5.386281
21.16245,6.119133
20.82672,5.949459
21.28159,6.447653
20.50903,6.212996
21.55235,6.32491
21.55185,6.22963
20.80866,5.296029
19.8231,5.606498
20.86131,5.445255
20.39711,5.259928
20.72563,6.039711
21.66787,5.65704
20.15884,5.960289
19.92419,4.935018
20.3213,4.783393
21,5.292419
21.00722,6.256318
21.59567,5.541516
21.99639,5.512635
21.90614,5.472924
21.17883,5.69708
22.16607,5.527076
21.91697,6.794224
22.86282,6.198556
22.79783,6.606498
21.94909,6.523636
21.41877,6.422383
22.34657,6.122744
23.38267,6.462094
22.42238,5.830325
23.8556,6.018051
24.10108,7.025271
24.03971,7.231047
25.10108,6.548737
23.30182,5.927273
24.52347,5.548737
23.97834,6.848375
23.61818,6.545455
23.28881,6.090253
24.75812,7.33213
25.56,6.334546
25.35379,5.985559
24.87365,5.797834
24.05415,5.740072
23.46209,5.638989
24.15884,5.555957
24.16245,5.451263
23.5206,5.187266
23.81949,5.375451
23.57401,5.364621
23.69675,6.371841
24.51986,5.602888
25.02527,6.729242
24.71119,6.111913
24.22744,6.841155
24.05415,5.805054
22.72563,5.234657
22.55596,5.465704
22.36462,5.028881
20.67153,4.357664
21.35379,4.65704
20.66787,4.444043
18.96029,3.978339
19.09747,4.158845
19.5704,3.768953
19.48014,3.953068
18.48014,3.913357
16.44043,3.133574
15.97761,2.820895
14.11552,2.592058
14.31769,2.577617
13.22383,2.487365
12.16967,2.31408
11.44765,2.093863
11.01444,2.043321
11.94224,1.945848
11.3213,2.173285
11.03249,1.851986
10.44043,1.758123
9.97473,1.743682
9.610108,1.711191
10.32491,1.638989
10.10182,1.730909
9.865942,1.568841
9.619565,1.561594
