intensidad,ocupacion
38.27948,13.41921
37.57642,12.8821
37.32751,12.79476
35.80786,12.50655
36.19027,11.47788
36.77876,12.20354
35.80088,12.40265
34.99115,10.9292
33.85153,10.89956
33.45852,10.0786
31.96507,8.799127
32.80786,9.427948
32.20087,9.248908
32.37991,8.973799
30.16895,8.707763
30.42466,8.315068
29.95197,7.681223
30.59825,7.655022
29.86463,7.515284
29.37555,7.467249
30.55895,8.021834
29.36245,7.628821
29.9476,7.497817
30.08297,7.720524
30.53712,8.131004
31.0262,7.768559
29.27511,7.886463
29.68122,8.279476
30.0131,8.672489
30.37555,8.550219
31.1179,9.09607
31.03493,8.279476
30.70306,8.248908
31.08297,8.624454
32.29258,8.80786
32.43232,9.061135
31.55895,9.104803
32.14847,8.978166
30.65502,8.174672
31.41485,8.938865
31.41921,9.257642
30.9476,8.973799
32.21834,9.074236
31.31579,8.605263
31.49561,8.824561
32.06579,8.434211
31.30263,9.184211
32.66812,8.655022
31.8821,8.550219
31.10917,8.659389
31.26638,8.681223
32.23144,8.877729
33.23144,8.899564
31.95614,8.583333
33.25877,8.969298
34.03947,9.092105
33.15351,8.986842
34.09649,9.057017
35.64474,9.881579
36.79824,10.34649
36.00439,9.982456
36.21834,9.545852
36.08734,9.838428
36.72489,9.48035
41.96507,12.16594
44.12664,13.63755
43.40611,13.65502
43.15284,14.68996
42.86026,13.74673
40.97368,12.64912
42.44298,13.98684
41.36842,13.69298
42.63158,14.08772
41.92411,14.66518
40.25893,13.79464
40.02632,13.33333
40.85965,13.54825
42.26316,13.8421
40.61404,13.22807
39.24561,11.91228
38.23684,11.70614
36.0307,10.50439
35.71491,9.697369
34.44298,9.004386
34.94737,8.767544
32.55702,8.355263
30.53947,7.416667
28.82456,7.02193
28.36245,7.100437
28.63556,6.337778
29.46288,7.279476
28.0131,7.122271
28.40611,6.650655
27.869,6.497817
28.33188,7.292576
30.06114,7.310044
31.36681,7.471616
30.87773,7.550218
30.28384,7.257642
30.79913,7.489083
31.12227,7.467249
31.17982,7.899123
33.44298,9.02193
32.00877,8.245614
31.8114,8.070175
32.09211,8.280702
32.79386,8.355263
33.66228,8.97807
34.05405,9.324325
32.87615,8.798165
33.80357,9.013392
33.89286,9.169642
35.87281,9.982456
35.10088,10.15351
35.51092,10.30568
36.94323,10.29694
35.73362,10.83843
36.58515,11.82096
37.18777,11.99563
36.52839,11.9214
36.39301,10.9738
35.34667,10.68889
35.45333,10.77778
33.43555,9.76
34.80889,9.671111
35.75111,9.182222
34.69778,9.777778
34.0524,9.969432
32.77729,8.925764
32.33188,8.847161
32.79476,8.49345
31.42857,8.142858
31.84416,7.779221
31.19824,7.396476
30.08811,7.202643
29.62555,6.845815
30.64758,7.995595
30.62555,7.572687
31.51965,8.078603
31.42358,7.668122
31.18777,7.921397
29.66812,7.08297
31.20346,7.329004
31.10822,7.21645
30.75758,6.688312
30.22467,6.69163
28.2467,5.911894
27.07489,5.303965
27.32467,5.82684
27.80786,5.934498
27.20961,5.628821
27.76856,5.925764
26.37555,5.497817
25.31441,5.777293
26.52839,6.624454
26.24891,7.262009
24.9738,7.157205
25.80786,8.021834
23.37118,6.820961
20.72926,5.80786
20.24018,5.135371
19.49345,4.126637
19.17031,3.71179
16.40175,2.868996
14.62009,2.436681
13.10917,2.117904
12.0524,1.934498
12.25327,1.973799
11.98253,1.864629
10.8559,1.755458
10.0917,1.847162
10.13974,1.663755
10.34935,1.515284
10.17105,1.570175
9.780702,1.627193
8.720524,1.406114
8.550219,1.240175
8.877729,1.183406
8.305676,1.196507
7.79476,1.152838
7.19214,0.9737991
7.416667,1.070175
