intensidad,ocupacion
31.96109,9.536965
31.93385,8.762646
31.12451,8.252918
30.7668,8.003953
29.30739,7.385214
26.29572,6.14786
24.69261,5.941634
24.72763,5.937743
25.74031,6.534883
25.84109,7.573643
24.64341,6.593023
24.65891,5.984496
25.97287,6.600775
25.18605,7.51938
26.76744,7.379845
27.80233,7.903101
28.08915,7.267442
27.41473,8.418605
27.30233,8.639535
26.28295,7.852713
27.44186,7.375969
30.04651,8.197675
29.24419,8.147286
28.32946,7.930233
29.17054,8.472868
29.04263,7.445736
29.96016,7.653387
30.17442,7.593023
30.33333,7.736434
30.47674,7.639535
29.42636,7.511628
31.5155,8.310078
32.84884,8.930233
33.27519,9.205426
32.55294,8.835294
31.66667,8.65098
32.92941,8.619608
32.13334,8.752941
31.52157,8.058824
32.3647,8.541177
32.42353,8.42353
31.41936,8.03629
31.36078,8.8
30.59216,8.368628
32.24706,9.07451
31.23529,9.317647
32.23922,10.61176
31.18431,9.905882
33.42745,9.850981
34.28235,9.831372
33.45098,9.756863
33.38824,9.686275
33.09412,8.854902
32.03922,8.878431
30.88627,8.52549
31.62745,8.721569
33.80784,9.231373
33.06667,8.490196
33.52157,8.866667
32.4879,8.737904
31.1098,7.984313
31.89412,7.690196
31.92941,8.333333
30.8549,8.152941
30.43191,7.809339
28.25681,8.311284
27.92218,8.435798
28.6537,8.081712
29.38521,8.046693
27.84436,7.618677
27.07782,6.599222
25.36078,6.521569
23.81961,5.729412
23.11373,5.172549
21.04314,4.486275
19.91765,3.878431
19.85882,4.035294
18.89804,3.756863
18.43529,3.580392
17.9451,3.4
17.94355,3.733871
17.25098,3.564706
15.66275,3.192157
15.2549,2.956863
13.73726,2.45098
13.10196,2.431373
13.47451,2.54902
13.40784,2.388235
12.12941,2.070588
11.50196,2.062745
11.56471,1.964706
12.20784,2.239216
11.52941,2.301961
10.87059,2.215686
10.88627,1.870588
10.25098,1.87451
9.521568,1.501961
9.678432,1.466667
8.917647,1.352941
9.027451,1.309804
9.535714,2.146825
