intensidad,ocupacion
29.73776,9.846154
29.21678,10.41259
28.71479,9.37324
27.52448,9.744755
29.55401,10.42509
29.16376,9.644599
29.16725,9.860627
29.18881,9.335665
30.08741,9.797203
30.07747,9.109155
29.90559,8.902098
29.62105,9.494737
29.61539,9.269231
29.35664,9.874125
31.51916,10.44599
32.1115,11.12195
31.97865,10.30605
32.03534,10.15901
32.04947,10.75265
31.96113,10.94346
33.24555,11.03203
33.12632,11.07018
33.27622,11.85315
33.58042,11.36364
33.81818,11.38112
33.82168,11.66783
37.37413,13.45105
37.81185,13.81533
37.20833,15.3125
36.84775,16.19031
36.32292,16.02083
34.75433,16.54671
35.82007,14.86159
35.83045,15.07959
34.44291,14.41177
34.07613,12.83045
34.16028,11.20209
32.77855,11.57093
32.9481,11.00346
35.00348,11.18815
33.27526,11.31707
32.08362,12.1324
31.91986,11.39024
29.9965,9.979021
29.58042,8.451049
28.82517,8.276224
28.36014,7.758741
27.15734,7.730769
25.91958,7.762238
24.28421,7.249123
24.22105,6.614035
24.77193,7.312281
25.34615,6.444056
23.37895,6.010526
23.56446,5.874565
23.61754,5.866667
22.75087,5.629758
24.08997,5.961938
24.16955,6.00346
24.68881,6.377623
23.56055,6.3391
22.61592,6.083045
24.88581,5.958477
24.68512,6.083045
25.2386,6.364913
25.98955,6.571429
24.61672,6.651568
24.97193,6.736842
25.83624,6.84669
26.56643,7.234266
27.54737,7.361403
26.13121,7.248227
26.84,6.927273
25.87676,7.429577
26.47203,7.632867
26.46713,8.231833
27.02768,8.269897
28.17301,7.906574
26.57093,7.733564
26.85121,8.366782
26.46367,8.778546
26.07986,8.909722
26.35664,8.517483
26.54007,8.250871
26.31597,8.46875
26.38889,7.815972
26.40972,7.576389
27.58478,8.768167
27.22491,9.785467
26.70242,9.474049
26.43403,8.663195
25.97222,8.010417
26.28819,8.243055
25.95502,7.927336
26.56098,7.878049
25.36491,6.964912
24.63322,7.743945
25.12111,8.512111
24.74913,8.54007
25.07612,7.688581
26.00692,8.204152
25.20761,8.262976
25.15439,9.568421
23.56491,8.48772
23.49481,8.591696
23.88542,8.65625
24.03846,8.517483
23.8007,7.573427
23.053,6.204947
24.01399,6.178322
23.81915,7.180851
24.14894,7.819149
24.27209,7.34629
23.60424,7.572438
23.78746,7.578397
22.87457,7.170732
21.50871,6.059234
21.51056,4.725352
20.85211,4.633803
20.70423,4.859155
19.74737,4.954386
19.15845,4.591549
20.65724,4.763251
20.51943,4.636043
20.03534,4.130742
19.84099,4.515901
17.30742,3.618375
16.52297,3.484099
15.9682,3.985866
15.96085,3.932384
15.66078,4.123675
14.63732,3.735915
14.40845,3.091549
14.36268,2.841549
14.50177,3.409894
14.74377,3.377224
14.47857,3.225
14.02135,3.263345
13.82918,2.854093
13.21505,2.580645
13.03559,2.725979
13.3452,2.825623
13.54965,3.216312
12.77305,2.964539
