intensidad,ocupacion
33.32,8.932
33.456,8.456
34.03489,8.527132
34.03489,9.073644
34.24419,8.724806
33.25969,8.887597
33.44574,9.05814
32.73643,8.903101
32.6938,9.209302
33.31517,9.428016
30.74319,8.929961
31.59922,8.937743
31.53876,8.883721
29.81783,8.554263
31.89923,9.189922
31.02713,8.651163
30.00388,8.127907
30.21705,7.875969
30.60853,8.829457
29.052,7.716
29.2874,8.586615
29.03543,8.976377
28.29457,8.914729
27.84496,8.100775
28.57752,9.236434
28.70543,10.22868
29.69767,10.63566
30.31801,11.12261
29.03831,11.00766
29.24904,10.43295
29.22989,10.08429
30.03065,9.383142
30.99612,8.426356
32.24419,8.263566
32.24125,9.33463
30.14008,8.871595
32.24125,9.988327
33.60311,10.4358
35.11858,10.39526
36.54,10.856
35.42802,10.2179
33.63035,11.38132
32.21012,12.58755
32.19455,11.65759
31.8249,10.50584
31.63813,8.2607
32.33463,7.700389
32.4358,7.832685
33.67704,8.766537
35.07004,9.085603
34.40856,9.404669
34.57198,9.470818
34.48249,8.719845
31.35798,7.785992
29.30739,6.914397
27.84825,6.754864
26.11673,5.875486
24.00389,4.844358
22.22868,4.527132
20.06589,3.879845
18.45525,3.307393
17.73541,3.124514
18.56809,3.424124
18.28016,3.396887
16.94553,3.48249
15.32685,2.949416
12.48627,2.215686
11.18039,2.25098
9.750973,1.501945
8.712062,1.330739
7.806201,1.050388
6.68217,0.8333333
5.709302,0.7015504
5.554264,0.7945737
5.162162,0.5830116
4.864865,0.5250965
4.760618,0.5405405
4.571429,0.4826255
3.706564,0.3513514
3.567568,0.3590734
3.088803,0.3783784
2.702703,0.2084942
2.297297,0.2548262
2.586873,0.2586873
2.223938,0.1428571
2.289575,0.2007722
2.015444,0.1428571
2.023166,0.1660232
1.942085,0.1042471
1.837838,0.1003861
1.725869,0.05019305
1.741313,0.08494209
1.96139,0.2432432
1.826255,0.1505792
1.791506,0.07335907
2.003861,0.08108108
2.15444,0.1235521
2.189189,0.1467181
2.351351,0.1158301
2.555984,0.1467181
2.72973,0.2277992
2.552124,0.1621622
2.247104,0.1274131
2.15444,0.09266409
2.054054,0.1081081
1.92278,0.06949807
2.254826,0.08494209
2.393822,0.1660232
2.115079,0.06349207
2.486486,0.1698842
2.52549,0.1333333
2.588235,0.1215686
2.87451,0.2313726
2.760784,0.1411765
2.729412,0.1333333
2.792157,0.1411765
3.184314,0.2470588
3.498039,0.172549
3.53668,0.2471042
3.474904,0.2123552
3.509653,0.2857143
3.555984,0.2625483
3.795367,0.2162162
3.891892,0.2393822
4.216216,0.4787645
4.474904,0.4903475
4.972973,0.4208494
4.756757,0.3474903
4.581395,0.4108527
5.143411,0.7170542
4.875969,0.5581396
5.472868,0.5387597
5.996124,0.6356589
6.593023,0.8372093
6.65748,0.7440945
7.661417,1.015748
8.653543,1.090551
8.937008,1.472441
9.925197,1.437008
10.60236,1.661417
11.28346,1.73622
11.1378,1.80315
11.34252,1.787402
10.67323,1.602362
9.590551,1.30315
11.48062,1.848837
