intensidad,ocupacion
38.4931,10.21724
38.47586,10.25172
38.47931,10.62759
37.42414,10.07931
35.90345,10.32759
35.85862,9.965517
35.6,9.937931
35.61034,10.16207
35.04827,10.12414
35.98621,10.48276
34.53448,9.903448
33.7931,9.293103
34.52759,9.537931
34.02069,9.062069
33.76897,9.034483
34.2069,8.910345
33.61724,8.886207
33.50699,9.087413
34.21678,8.954545
34.1049,9.22028
32.22581,9.204301
33.94755,8.895105
32.53147,8.143356
32.48621,9.003448
33.44523,9.664311
32.52747,9.285714
32.7437,8.726891
32.27626,8.424125
32.90114,8.045628
32.73448,8.351724
31.81379,8.510345
32.26897,9.037931
32.18621,8.548276
31.78648,8.52669
32.04514,8.159722
33.97308,9.188461
33.54348,9.032609
32.4084,8.270992
32.21147,8.860215
31.44689,7.934066
31.04861,7.940972
32.39922,8.445737
31.49042,8.367816
31.10417,8.333333
30.56827,8.494465
30.17064,8.357142
31.14634,9.36237
31.40345,9.524137
34.14483,10.04828
33.06552,9.786207
33.88621,9.803449
34.60345,9.865518
34.93793,10.03103
36.23103,10.66897
37.16207,11.16207
39.43793,11.43103
39.27586,11.13793
39.65517,11.54828
40.15517,12.51379
40.85862,14.36207
42.04827,14.90345
41.98621,14.4069
42.41724,14.9
41.15862,13.67586
41.35862,14.15862
41.5,14.56897
42.83448,13.38276
42.76207,12.8069
43.65173,12.75517
43.82414,12.94483
44.28621,13.94138
45.24828,14.12759
45.92069,15.02069
46.48958,14.33681
44.82069,14.13793
42.24483,12.01379
39.07986,10.72222
36.96181,9.371528
33.95486,8.493055
30.35517,6.82069
28.94138,6.182759
25.56552,4.927586
22.47931,4.027586
21.87586,4.031034
21.47586,3.844828
20.66197,3.742958
18.90909,3.255245
16.73684,2.849123
13.96842,2.375439
12.68512,2.134948
10.34602,1.657439
9.553634,1.588235
8.480968,1.207613
7.572917,0.9861111
5.796491,0.7087719
5.929824,0.6736842
5.770318,0.7667844
5.317073,0.5574913
5.205575,0.5121951
4.313589,0.4738676
3.752613,0.3554007
3.114983,0.3379791
2.832753,0.2891986
2.568905,0.385159
2.243816,0.1448763
2.19788,0.130742
1.865724,0.1236749
1.925795,0.1201413
2.042403,0.3886926
1.713781,0.07420494
1.770318,0.1024735
1.681979,0.1342756
1.515901,0.130742
1.400697,0.07317073
1.414634,0.1951219
1.202091,0.02787456
1.017422,0.03832753
1.052265,0.04529617
1.191638,0.05923345
1.243902,0.04878049
0.9860627,0.05226481
1.163763,0.03484321
1.12892,0.06968641
1.296167,0.07665505
1.170732,0.03484321
1.094077,0.03135889
1.010453,0.02787456
0.9860627,0.02787456
1.045296,0.03135889
1.02439,0.04181185
1.055749,0.02787456
1.10453,0.08710802
1.020906,0.02787456
1.101045,0.02787456
1.066202,0.04529617
1.101045,0.04181185
1.362369,0.05923345
1.324042,0.07665505
1.432056,0.07317073
1.188153,0.03135889
1.58885,0.1114983
1.547038,0.07317073
1.554007,0.05226481
1.442509,0.06271777
1.585366,0.09756097
1.696864,0.1045296
1.790941,0.1393728
1.623693,0.1184669
2.02439,0.1010453
2.149826,0.09756097
2.296167,0.1010453
2.641115,0.1567944
2.655052,0.1428571
2.947735,0.3205575
3.167247,0.3310105
3.174216,0.2299652
3.351916,0.2648084
3.989547,0.3205575
4.156795,0.3414634
4.780488,0.4006969
4.794425,0.4111498
5.30662,0.4703833
5.547039,0.5609756
5.933798,0.7491289
6.484321,0.6620209
6.303136,0.6968641
6.505227,0.7247387
7.532374,0.9244604
