intensidad,ocupacion
31.59441,10.48951
30.86411,9.675959
31.73188,10.77536
30.72569,10.74306
29.86111,10.29167
31.38989,10.31408
30.91608,10.34615
31.47569,10.18403
31.18056,10.86111
29.51736,12.05208
28.92361,11.95833
28.4296,10.93141
27.47222,12.75694
27.74483,13.3
26.65052,13.43945
27.95862,12.52759
27.59857,11.85305
27.54839,12.56631
26.6069,11.76897
26.56631,12.07168
26.90322,11.12545
27.21107,11.53633
28.44406,9.996504
27.01418,9.524822
27.31786,10.36786
26.65328,11.15693
26.38095,12.13919
27.62324,13.56338
27.01056,13.1831
25.69444,13.5
25.26389,13.40278
25.2491,11.29242
26.79931,12.3391
27.32168,12.3007
28.24475,12.05245
27.45804,10.70979
28.1115,10.1115
26.73477,12.17563
28.26829,11.19861
29.91638,11.20209
29.67029,10.6413
30.23693,10.80836
31.22997,10.97909
31.70629,11.82518
33.2324,12.61268
34.18773,12.90253
33.26644,12.55709
33.89965,11.07612
31.74306,10.12153
32.08664,9.725632
32.56597,9.59375
31.81469,9.262238
31.61111,8.065972
31.93684,7.936842
32.26056,8.059859
34.70696,9.03663
36.89007,10.30851
35.92199,8.854609
35.2305,9.08156
33.47163,7.897163
30.64207,6.553505
27.83271,5.66171
26.58781,5.258065
25.70758,4.787004
22.61429,4.45
20.54286,3.635714
18.28253,3.453532
17.87143,3.142857
18.42857,3.2
18.35484,3.286738
17.21277,2.978723
15.46099,2.41844
13.43911,2.217712
11.39643,1.982143
10.10676,1.530249
9.042857,1.453571
8.275986,1.189964
7.353791,0.9638989
6.300752,0.7857143
6.104693,0.8194946
5.748201,0.6223022
5.546762,0.8381295
5.775281,0.7378277
4.935252,0.4676259
4.122302,0.4784173
3.94964,0.5359712
3.496403,0.2446043
2.973783,0.3071161
2.388489,0.2338129
2.507194,0.147482
2.464029,0.1654676
2.40824,0.1235955
2.276978,0.1330935
2.129496,0.1726619
2.18705,0.1402878
2.233813,0.1402878
2.026217,0.1498127
2.151079,0.1834532
2.280576,0.2302158
2.064748,0.1294964
1.805755,0.1115108
1.938849,0.1330935
1.625468,0.1011236
1.561151,0.1079137
1.647482,0.08992806
1.640288,0.05395683
1.769784,0.1115108
1.899281,0.1330935
1.773381,0.1510791
1.73741,0.1294964
1.852518,0.08633094
1.681648,0.1348315
1.888489,0.05755396
1.938849,0.09352518
1.996377,0.1702899
1.920863,0.1330935
2.168539,0.329588
2.258993,0.1546763
2.543165,0.1330935
2.375912,0.1861314
2.379562,0.1131387
2.59854,0.1751825
2.715328,0.2043796
2.908759,0.1788321
2.653285,0.4051095
2.870723,0.2813688
2.988593,0.2319392
3.09854,0.2481752
3.087591,0.1824818
3.503597,0.2230216
3.043165,0.2158273
3.636704,0.3146068
4.651685,0.4531835
4.780576,0.5791367
5.291367,0.528777
6.482014,0.7338129
6.881295,0.9352518
7.786517,0.9213483
8.378277,1.067416
8.529197,1.156934
8.459854,1.175182
9.291971,1.20438
8.543796,1.149635
8.507299,0.9817518
8.459854,1.018248
8.916059,1.058394
8.857664,1.091241
9.029197,1.189781
9.689781,1.536496
10.17883,1.507299
9.970589,1.327206
11.36525,2.138298
