intensidad,ocupacion
38.125,12.13571
40.23711,12.86598
40.07829,11.62278
39.88316,11.41581
38.42199,11.30851
37.34708,10.75945
36.6773,9.812057
38.52069,10.7
38.77224,10.97509
38.82759,10.61034
37.28159,9.808664
35.45105,9.412587
32.71583,8.723022
32.77352,8.790941
32.78626,7.88168
33.00372,8.040893
31.04964,8.322695
29.20962,6.945017
28.08759,6.70073
27.72414,6.396552
28.07527,7.573477
28.91379,8.148276
28.51601,7.256228
27.85813,6.366782
27.81786,6.635714
28.61938,6.937716
29.01786,7.489286
30.45105,7.444056
29.84946,7.129032
29.4375,6.722222
28.09319,6.899642
29.46713,6.847751
30.92115,7.942652
33.22069,8.813793
32.03203,8.156584
31.49655,7.868966
30.91844,8.187943
30.90722,7.766323
31.75089,7.925267
32.82353,8.809689
30.95714,9.203571
31.15571,8.3391
31.33214,8.814285
32.57093,9.359861
33.47143,11.03571
34.25605,10.56747
34.95324,10.72662
33.58477,10.19377
33.18929,10.14643
34.67708,10.85764
34.38406,10.81884
35.3617,9.960993
35.64363,10.23273
35.01064,9.592198
33.35273,9.269091
35.17606,9.894366
34.95307,10.17329
36.19844,10.40078
36.69261,10.78988
35.01389,11.22569
34.39785,10.7491
36.88316,11.52577
34.76786,11.2
35.45675,10.91003
34.8156,10.43617
33.30928,9.845361
32.4,10.07143
33.0756,10.05498
34.07885,8.903226
34.44674,9.670103
33.23404,9.007092
33.03093,9.793815
31.42199,8.5461
31.49141,8.28866
30.62057,7.730496
31.13402,7.082474
28.74823,8.347518
29.74048,8.567474
28.62857,8.253572
27.18557,7.914089
28.09575,7.244681
28.01718,6.4811
27.2695,6.060284
26.91065,6.075602
24.64539,5.638298
24.45017,5.298969
23.15957,5.010638
21.03103,4.213793
19.62278,3.75089
18.64828,3.658621
17.7,3.164286
18.66436,3.314879
19.57818,3.352727
18.78799,3.166078
17.42336,2.79562
16.11388,2.66548
14.79487,2.208791
14.89753,2.257951
14.18248,2.178832
13.74648,2.242958
12.86909,1.869091
11.75694,1.770833
11.41577,1.74552
12.72569,1.916667
11.70144,1.856115
12.1777,1.794425
11.78909,1.803636
11.73145,1.780919
11.28364,1.701818
10.97526,1.706714
11.21818,1.785455
12.41197,2.045775
11.69091,2.109091
