intensidad,ocupacion
42.51557,11.37024
44.18685,12.07266
42.26298,10.75432
38.42215,9.325259
37.34965,8.895105
33.70877,7.62807
31.69123,6.722807
29.00351,5.877193
27.15845,5.172535
24.11268,4.577465
21.03873,3.679577
20.48763,3.473498
20.56383,3.450355
19.62897,3.275618
19.27915,3.303887
15.89046,2.780919
14.32042,2.411972
12.67844,1.908127
10.57692,1.618881
9.785965,1.431579
8.782456,1.122807
7.524476,1.066434
6.599303,0.7804878
6.337979,0.7212543
5.892361,0.5694444
5.427083,0.6145833
5.309028,0.4479167
5.086805,0.5381944
4.479167,0.46875
3.940972,0.3055556
3.635417,0.2881944
3.423611,0.3194444
3.152778,0.1805556
2.649306,0.21875
2.510417,0.1875
2.510417,0.1597222
2.527778,0.1354167
2.506944,0.1909722
2.447917,0.1458333
2.184028,0.1388889
2.371528,0.3090278
2.215278,0.1145833
1.9375,0.08333334
1.96875,0.125
2.024306,0.1319444
1.975694,0.125
2.013889,0.1006944
1.989583,0.2465278
1.871528,0.08680555
1.8125,0.1736111
1.836806,0.1736111
1.847222,0.1388889
1.680556,0.1354167
1.944444,0.1319444
1.892361,0.05902778
1.9375,0.1076389
1.923611,0.2777778
1.645833,0.04166667
1.649306,0.06597222
1.885417,0.1458333
2.118056,0.07638889
2.065972,0.09375
2.416667,0.15625
2.385417,0.2048611
2.28125,0.1180556
2.517361,0.1215278
2.986111,0.2048611
2.902778,0.1701389
2.791667,0.2083333
2.625,0.2361111
2.777778,0.1979167
2.697917,0.2395833
2.875,0.1979167
3.163194,0.1840278
3.006944,0.2291667
3.131944,0.2430556
3.40625,0.3472222
3.284722,0.2048611
3.638889,0.2361111
4.211805,0.3472222
4.243055,0.3888889
4.694445,0.4444444
4.989583,0.5868056
5.270833,0.5277778
5.302817,0.5211267
5.579861,0.5173611
5.944445,0.6666667
6.638889,0.8020833
6.638889,0.7951389
7.579861,0.8472222
7.461805,0.9583333
7.895833,0.9340278
7.864583,0.96875
8.468309,1.066901
8.612676,1.221831
13.38112,2.314685
