intensidad,ocupacion
30.5535,9.121771
30.08856,8.276752
31.47232,8.734318
31.28413,8.553506
31.39852,8.177122
32.37638,8.457564
31.62362,8.372694
31.88192,8.321033
31.51291,8.523985
31.61255,8.487085
31.83395,8.494465
31.45018,8.236162
31.76015,8.092251
31.89668,8.00738
32.5904,8.402214
33.39114,8.719557
32.09594,8.173431
32.95941,8.151292
32.05166,8.357934
32.28044,8.188191
31.84502,8.125462
32.39853,8.276752
32.93727,8.158671
31.89668,8.01845
33.8893,8.516605
34.04059,8.461255
35.93727,9.254613
35.05535,8.822878
34.78229,8.701107
35.60517,8.878229
36.00369,8.800738
37.64207,9.571956
36.88561,9.918819
36.35793,9.092251
36.1107,9.243543
37.30627,9.335793
41.93727,11.60148
44.83395,13.24354
45.57565,13.5941
45.46864,13.35055
43.71587,13.369
43.32841,12.79336
45.13653,13.96679
43.81181,14.2214
43.52768,14.20295
43.00738,14.31365
41.27306,13.5572
42.16605,12.66421
41.83764,13.67159
43.50185,14.73432
41.61993,12.8524
41.22878,13.9262
40.31734,11.99262
36.31365,10.09225
37.18081,9.800738
36.39483,9.649446
35.1845,8.446494
33.52029,8.01476
31.54982,7.479705
30,7.066421
28.85978,6.900369
30.4059,7.416974
30.28782,7.066421
29.20664,7.191882
28.84871,6.586716
28.00369,6.841329
29.35424,7.140222
31.36531,7.483395
31.31365,7.184502
30.87085,7.107011
29.64576,7.261992
30.19188,7.214022
30.88192,7.383764
31.77122,8.166052
33.43542,8.804428
32.54243,8.346864
32.79705,8.808118
32.28044,8.431734
32.01107,8.701107
34.84133,9.02583
33.41697,8.867159
33.04059,9.066421
32.38007,8.01107
32.39114,8.221402
34.76753,8.937269
36.53875,9.797048
36.92251,10.08856
36.21771,9.634686
35.22509,9.346864
35.57933,9.98893
34.53506,8.948339
35.45387,9.501845
35.90037,10.05904
34.56826,9.708488
32.98524,8.815498
33.39853,8.97048
33.54613,9.863468
34.83395,9.409595
35.27306,10.20664
36.30996,9.940959
34.33949,8.95572
34.04797,8.95941
33.01845,9.214022
32.73801,9.380074
33.60886,10.19188
32.86716,10.57196
31.4797,9.00738
33.04869,7.827715
34.63296,8.430712
35.5955,8.808989
34.79026,9.426967
33.52435,9.853932
32.89299,8.439115
31.78598,7.98155
32.54243,7.955719
32.19557,7.99262
31.81919,7.464945
31.60148,7.616236
28.80443,6.963099
29.45757,7.02583
29.45757,6.752768
29.12546,6.867159
27.37638,6.760148
26.21402,6.01476
24.80443,5.04059
22.76384,4.553505
22.56089,4.494465
21.46332,4.181467
20.45946,3.694981
19.39768,3.579151
17.70741,3.314815
16.87823,2.9631
16.92989,2.937269
17.45387,2.97048
16.9631,2.852399
15.18081,2.538745
14.07749,2.250922
12.56089,1.952029
11.1107,1.774908
11.2952,1.664207
11.14391,1.715867
10.3421,1.417293
9.471698,1.324528
9.726592,1.486891
9.734318,1.476015
10.32103,1.715867
10.01107,1.487085
8.859778,1.387454
8.365314,1.321033
7.889299,1.070111
7.803704,1.037037
8.022641,0.9735849
7.353384,0.981203
7.078948,0.8721805
