intensidad,ocupacion
33.25965,9.340351
34.10526,8.91579
34.97183,8.838028
37.14085,9.774648
39.19366,10.34507
39.30986,10.98592
37.91549,10.01408
37.14789,9.647887
38.01056,10.40141
38.83392,10.4523
39.64211,10.58947
39.68772,11.14035
40.32281,11.13333
38.31579,10.41754
39.26667,11.34386
41.71228,13.11228
40.85614,12.38947
41.73944,11.02113
38.32042,10.40493
34.55986,8.778169
33.56338,7.866197
32.63509,7.719298
34.22456,8.407018
33.72631,8.687719
32.12632,8.294737
31.88421,8.778948
30.98246,7.863158
32.02105,7.810526
30.5193,8.407018
29.81944,8.684028
29.86458,9.086805
28.66667,8.569445
28.45139,7.809028
28.79443,8.407665
28.74565,8.167248
29.34737,7.796491
29.77817,7.985916
28.99296,8.362676
28.08803,8.341549
29.13889,9.909722
28.9338,9.885017
27.4669,8.885017
28.98955,9.25784
27.67014,8.680555
27.33681,8.520833
28.81944,7.826389
28.85614,7.635087
28.18056,9.006945
27.31597,8.708333
27.7028,8.923077
27.93684,8.680702
27.41197,8.306338
28.40493,8.355634
27.3662,7.820423
28.20567,7.14539
27.58571,7.246428
25.96071,7.225
27.41786,7.221428
28.05714,7.367857
27.49286,7.028572
28.00357,7.635714
28.26429,7.321429
27.94718,8.947183
27.96831,8.580986
27.69474,9.091228
27.29861,10.18403
27.50871,10.34843
27.66899,10.00348
27.50871,10.03136
29.43206,10.09756
30.74653,9.923611
30.88194,9.420139
31.09028,9.291667
31.27778,9.902778
33.83566,10.65734
34.37895,10.7614
35.94662,11.33808
36.44484,10.56584
35.81754,10.32281
36.42105,11.50526
36.84211,11.53684
38.57042,12.85563
41.46454,12.51773
39.3042,14.20979
39.8007,14.31818
38.97222,13.39236
39.94097,12.96875
40.35439,12.82105
41.22807,13.42105
41.09123,12.38947
41.61053,12.47719
42.11579,12.5193
43.04561,14.09474
43.55439,13.87719
43.51579,13.62456
43.24028,12.91873
39.70567,10.6844
37.26241,8.996454
34.86219,8.24735
31.61131,6.745583
29.26502,5.95053
26.66312,5.06383
23.58865,4.333333
22.01429,3.735714
20.63669,3.683453
20.0471,3.532609
19.78339,3.397112
18.81949,3.108303
15.88849,2.582734
14.09677,2.379928
11.84229,1.956989
10.73929,1.5
9.414286,1.428571
8.010715,1.160714
7.215054,0.9139785
6.163701,0.7046263
5.639286,0.7428572
5.503572,0.6285715
5.460714,0.7
4.646429,0.5464286
4.175,0.4571429
3.764286,0.5357143
3.421429,0.3178571
2.839286,0.2464286
2.442857,0.1535714
2.203571,0.1821429
2.146429,0.2678571
1.942857,0.1285714
1.617857,0.09285714
1.732143,0.2464286
1.767857,0.075
1.639286,0.3035714
1.507143,0.08928572
1.235714,0.1392857
1.425,0.2071429
1.25,0.2
1.271429,0.05714286
1.092857,0.3071429
1.135714,0.4964286
1.007143,0.2964286
0.9746377,0.09782609
1.003623,0.03985507
0.9601449,0.0942029
1.01087,0.07971015
0.9347826,0.08695652
0.8913044,0.1268116
0.775,0.04285714
0.8178571,0.007142857
0.9178572,0.03571429
0.9321429,0.03928572
0.8571429,0.04642857
0.85,0.01071429
0.9892857,0.06071429
1,0.06428572
1.014286,0.04642857
0.9571428,0.02142857
1.060714,0.1892857
1.1,0.3071429
1.053571,0.2357143
1.217857,0.2785714
1.185714,0.3107143
1.4,0.1107143
1.228571,0.05357143
1.178571,0.07142857
1.221429,0.05
1.239286,0.1107143
1.242857,0.1035714
1.307143,0.06785715
1.653571,0.1071429
1.571429,0.07857143
1.578571,0.1107143
1.710714,0.08928572
1.757143,0.1071429
1.796429,0.3142857
1.785714,0.08928572
1.814286,0.1642857
2.160714,0.1928571
2.310714,0.2107143
2.564286,0.2678571
2.9,0.2
3.360714,0.3071429
3.392857,0.2964286
3.164286,0.2928571
4.007143,0.4857143
4.6,0.475
4.464286,0.5857143
4.792857,0.5571429
5.096428,0.6678572
5.573477,0.6379929
