intensidad,ocupacion
38.47079,11.52577
37.99313,11.83849
39.33333,11.85069
40.10764,11.89236
40.08185,11.3274
39.62153,10.95139
41.04514,11.17708
43.56597,11.77083
44.04167,11.79514
43.70486,11.62153
42.42708,11.28472
39.23958,10.1875
37.43158,8.803509
34.57895,7.94386
32.57193,7.456141
29.47887,6.03169
27.00707,5.130742
24.16667,4.680851
20.64539,3.897163
20.82747,3.672535
19.9507,3.235915
19.70775,3.352113
19.01408,3.088028
16.19718,2.570423
14.49648,2.433099
12.30634,1.975352
10.63604,1.561837
9.697183,1.362676
8.575438,1.298246
7.21831,0.8767605
6.115789,0.7017544
6.090909,0.6538461
5.737762,0.6643357
5.297203,0.6293706
4.846154,0.458042
4.751748,0.5769231
4,0.3881119
3.531469,0.3041958
3.325175,0.2132867
2.653846,0.1958042
2.475524,0.2027972
2.272727,0.1468531
2.052448,0.1188811
2.020979,0.1363636
2.265734,0.1223776
2.213287,0.1993007
2.024476,0.1328671
1.727273,0.05244755
1.475524,0.08391608
1.615385,0.1923077
1.461538,0.1608392
1.307692,0.07342657
1.384615,0.06293707
1.632867,0.2482518
1.213287,0.05244755
1.276224,0.06293707
1.493007,0.1818182
1.237762,0.1363636
1.160839,0.1783217
1.29021,0.05944056
1.195804,0.06293707
1.118881,0.02797203
1.393617,0.04609929
1.258741,0.1258741
1.527972,0.05244755
1.377622,0.05944056
1.412587,0.05594406
1.451049,0.05944056
1.391608,0.07342657
1.412587,0.07342657
1.29021,0.02797203
1.503497,0.1643357
1.541958,0.05944056
1.646853,0.05944056
1.576923,0.08391608
1.643357,0.04195804
1.699301,0.1223776
1.758741,0.1258741
1.909091,0.09440559
2.003496,0.1083916
1.993007,0.06993007
2.13986,0.1433566
2.36014,0.1713287
2.420495,0.1378092
2.34629,0.1095406
2.257951,0.1837456
2.720848,0.155477
3.215548,0.1978799
3.335689,0.2226148
3.586572,0.2862191
3.59364,0.2968198
3.510489,0.3461539
3.482517,0.2342657
4.171329,0.3146853
4.062937,0.3111888
5.304196,0.4405594
5.244755,0.4265734
5.657342,0.5839161
5.832168,0.5874126
5.93007,0.5944056
6.27972,0.8881119
6.863636,1.076923
6.867133,0.993007
5.575972,0.6855124
