intensidad,ocupacion
38.0742,11.63604
37.23722,10.70803
37.02482,12.83333
36.99268,12.47253
37.43262,11.48936
37.04779,10.24265
36.86833,9.743773
34.93382,9.588235
35.61786,9.417857
34.38202,8.797752
34.37722,10.18505
32.31136,9.937729
32.92553,9.673759
32.30769,10.11355
31.93238,10.35943
32.01099,9.549451
32.37234,9.719858
32.19853,8.330882
31.42349,9.156584
31.97794,9.198529
32.21352,8.615659
31.29927,9.065694
31.66431,9.226149
32.38321,9.29562
30.76596,8.074468
30.96337,7.600733
32.62766,8.507092
31.95941,9.062731
31.95357,8.496428
31.40221,8.95572
31.21708,8.740213
30.81319,8.032967
30.15302,7.644128
30.84926,8.783089
30.02837,8.489362
29.52015,8.717949
30.79787,9.37234
29.20588,8.617647
30.90392,8.516014
30.0293,7.937729
30.16312,7.560284
29.34191,7.841912
29.30961,8.327402
29.18015,7.466912
28.76868,7.747331
29.41176,7.533088
29.9319,7.666667
28.4059,7.258303
29.61871,7.658273
28.32721,8.661765
30.54286,8.964286
30.91321,9.283019
30.40636,8.886926
30.35766,9.405109
31.14488,9.109541
31.58824,9.330882
33.82562,9.523131
33.47778,8.885185
35.52878,9.856115
34.63534,9.992481
34.86182,9.57091
35.64286,9.853383
37.33574,10.16967
37.95221,11.72059
37.71071,11.73571
37.97736,11.38868
36.08571,10.775
35.74818,11.43431
37.03887,11.35336
36.05474,10.82117
38.41135,10.53901
38.48889,10.80741
39.6129,10.81362
40.3037,11.80741
40.75273,12.09091
41.45113,11.56767
39.66065,11.93141
37.10112,10.67416
34.46429,10.23929
30.68217,8.693798
30.2724,7.917563
26.55019,7.133829
25.74101,5.964029
22.38346,4.665413
19.55639,3.496241
18.67293,3.281955
19.39855,3.405797
18.81132,2.89434
18.10949,2.919708
16.50566,2.464151
14.35401,2.189781
11.64151,1.713208
11.09818,1.84
8.973783,1.146067
8.594203,1.112319
6.855019,0.7583643
6.599278,0.7220216
5.698885,0.5762082
6.003717,0.936803
5.442379,0.6356877
5.30855,0.4758364
4.869888,0.4275093
3.981413,0.3197026
3.345725,0.2007435
3.249071,0.2490706
2.765799,0.1561338
2.509294,0.1598513
2.345725,0.1598513
2.126394,0.1226766
2.171004,0.2639405
2.271375,0.1635688
2.022305,0.1078067
2.063197,0.08921933
2.178439,0.1003717
2.04461,0.4944238
1.933086,0.330855
1.903346,0.4460967
1.754647,0.4869888
1.847584,0.4498141
1.858736,0.5055762
1.784387,0.2899628
1.810409,0.05947955
1.843866,0.04832714
1.869888,0.07434944
1.925651,0.0669145
1.884758,0.08550186
1.684015,0.04832714
1.784387,0.08178439
1.6171,0.0669145
1.6171,0.02230483
1.855019,0.0669145
1.750929,0.1375465
1.821561,0.07063197
1.996283,0.08550186
2.063197,0.1226766
1.866171,0.09293681
2.286245,0.2267658
2.167286,0.1301115
2.215613,0.1003717
2.498141,0.267658
2.650558,0.2973978
2.695167,0.2788104
2.899628,0.2304833
3.02974,0.204461
2.635688,0.2527881
3.3829,0.2788104
3.137547,0.2007435
3.345725,0.267658
3.609665,0.3643123
3.732342,0.2490706
3.814126,0.2825279
4.115242,0.3345725
4.624535,0.3828996
4.561338,0.401487
5.026022,0.5650558
5.200744,0.8141264
5.539033,0.527881
6.092937,0.6505576
6.342008,0.6988848
6.63197,1.007435
7.509294,1.018587
7.866171,0.9814126
7.828996,0.9553903
8.784387,1.04461
9.122677,1.003717
9.60223,1.249071
9.527881,1.156134
9.881041,1.282528
9.903346,1.513011
13.28625,2.282528
