intensidad,ocupacion
25.93074,6.095238
23.81818,5.675324
24.51515,5.683983
23.77056,5.705628
23.8961,5.692641
23.28572,5.887446
23.58875,5.82684
23.52814,5.103896
23.27273,5.463203
22.98701,5.701299
23.83983,5.701299
21.84848,5.134199
22.58442,5.30303
22.00862,5.021552
21.35776,4.612069
22.82759,4.875
21.9181,4.594828
20.55172,4.310345
19.72845,4.219828
19.12069,3.896552
17.99569,3.724138
18.43103,3.672414
17.55172,3.547414
15.78017,3.465517
16.31466,3.219828
15.98276,3.021552
15.30172,3.081897
15.63793,3.168103
14.91379,2.75431
14.55603,3.068965
14.67672,2.913793
13.53879,2.586207
12.57328,2.547414
12.42241,2.383621
11.90517,2.392241
11.76724,2.344828
10.71121,2.021552
11.31034,2.232759
11.07759,2.655172
10.5,2.836207
11.05603,2.987069
10.42241,2.297414
9.573276,1.827586
8.353448,1.331897
8.310345,1.448276
8.129311,1.409483
7.87069,1.336207
7.232759,1.310345
6.974138,1.275862
7.491379,1.5
7.307359,1.536797
7.060606,1.324675
7.714286,1.324675
6.744589,1.190476
6.064935,1.077922
6.078603,1.061135
5.746725,0.9825327
6.061135,1.074236
5.960526,0.872807
5.829694,0.9956332
5.227074,0.7030568
4.842795,0.860262
4.234783,0.6391304
4.608696,0.7826087
4.663755,0.8689956
5.022027,0.9118943
5.022222,0.64
4.977876,0.7566372
4.559471,0.7004405
4.127753,0.6431718
3.911111,0.6533333
3.88,0.5644444
3.581081,0.7207207
2.904546,0.3363636
2.504545,0.4772727
3.117117,0.454955
3.131818,0.5
3.16895,0.4474886
3.06422,0.3440367
2.30137,0.4109589
2.642202,0.293578
2.665158,0.2669683
2.361991,0.3348416
2.460829,0.3410138
2.090909,0.1272727
1.825688,0.2155963
1.211009,0.2018349
1.413636,0.1136364
1.445455,0.07272727
1.404545,0.1636364
1.463636,0.1454545
1.263636,0.07727273
1.040909,0.08636364
0.9727273,0.09090909
0.7772727,0.09090909
0.5363637,0.05909091
0.6681818,0.04090909
0.7590909,0.1318182
0.7227273,0.2636364
0.6863636,0.2772727
0.6227273,0.08636364
0.7,0.03181818
0.6409091,0.02272727
0.8318182,0.1181818
0.75,0.09545454
0.6227273,0.05909091
0.5363637,0.05
0.6545454,0.07727273
0.6863636,0.06363636
0.8090909,0.09545454
0.6227273,0.08636364
0.5954546,0.05909091
0.5272727,0.1136364
0.8681818,0.1318182
0.6363636,0.05909091
0.6318182,0.05909091
0.5863636,0.02727273
0.6363636,0.05909091
0.6590909,0.03181818
0.4454545,0.05909091
0.7727273,0.08636364
0.6363636,0.04545455
0.6909091,0.05909091
0.7636364,0.04545455
0.6181818,0.02727273
0.6227273,0.04090909
0.6545454,0.05454545
0.5136364,0.03181818
0.8409091,0.06363636
0.7636364,0.05909091
0.6636364,0.05454545
0.6136364,0.04545455
0.5636364,0.09545454
0.6181818,0.07727273
0.6363636,0.1136364
0.8136364,0.1318182
0.6818182,0.09090909
0.6772727,0.07272727
0.5727273,0.1318182
0.7727273,0.1272727
0.7545455,0.04545455
0.8272727,0.1181818
0.9181818,0.1181818
1.004545,0.1318182
0.9681818,0.1636364
0.9772727,0.2363636
1.15,0.2
1.090909,0.1454545
1.194444,0.1203704
0.8888889,0.2453704
1.226852,0.2916667
1.092593,0.1666667
0.9722222,0.125
1.037037,0.1296296
1.180556,0.0787037
1.328704,0.1157407
1.659091,0.1272727
1.631818,0.1818182
1.724299,0.1308411
