intensidad,ocupacion
42.61053,13.74737
41.83509,12.8421
42.89825,13.04912
44.27369,14.03158
42.23509,13.63509
41.26667,12.69123
40.21404,11.49123
36.68772,10.41754
38.03158,10.94737
36.5193,10.09474
35.12281,9.540351
34.34035,8.698246
34.26667,7.992982
32.27719,7.824562
32.32983,7.912281
33.58947,8.810526
32.89825,10.03509
32.77895,9.954386
32.06667,9.435088
32.3193,9.652632
32.16491,9.750877
35.13334,9.775438
34.33333,9.322807
32.66667,9.6
31.32281,9.466666
31.15088,9.119298
31.33684,9.740351
32.84912,10.1614
33.76842,10.37544
32.39298,9.561403
32.32983,9.740351
32.34386,9.515789
31.86429,8.832143
33.47872,9.819149
33.74113,9.868794
32.73759,9.195036
33.42807,9.417543
32.97193,8.687719
34.42807,8.838596
35.83158,9.396491
36.0807,9.336843
36.77193,9.456141
35.0807,8.71579
37.01052,9.214035
35.45263,8.238597
36.38246,8.238597
36.74386,8.522807
35.27719,8.680702
34.77895,7.638597
34.22456,7.775439
35.46667,8.070175
36.48772,8.350877
35.93333,8.540351
35.58245,8.635088
33.05263,7.65614
32.48421,7.150877
33.64912,7.301754
32.05614,7.17193
33.61053,7.185965
31.46667,6.782456
31.38947,6.42807
31.14737,6.392982
32.05263,6.996491
33.21754,7.150877
33.10877,6.957895
32.10526,6.852632
29.93684,6.382456
28.74035,5.950877
28.47719,5.831579
28.49474,5.842105
27.26667,5.51579
26.71579,5.203509
24.15789,4.845614
23.72632,4.392982
24.31228,4.635087
25.09474,4.982456
24.99298,4.789474
23.74386,4.51228
20.94386,3.82807
19,3.263345
18.61053,3.108772
18.45263,3.14386
16.51228,2.736842
16.82105,2.77193
14.30526,2.217544
14.17193,2.389474
15.00352,2.514085
15.77465,2.524648
15.46479,2.348592
13.71831,2.077465
13.01761,1.929577
11.27368,1.62807
9.642105,1.298246
10.40702,1.487719
9.4,1.438596
8.603509,1.080702
8.210526,1.119298
8.035212,1.021127
8.719298,1.17193
8.578947,1.087719
8.063158,0.9894737
7.452631,0.9649123
7.08421,0.9087719
6.607018,0.9017544
6.431579,0.8701754
6.438597,0.7719298
5.926316,0.6736842
5.912281,0.6210526
