intensidad,ocupacion
30.98214,8.646428
31.24138,8.310345
29.45745,7.960993
30.50172,8.676976
30.30851,9.102837
30.27491,8.666667
30.33688,8.258865
29.92784,7.828179
30.12766,8.592198
30.10727,9.193771
30.28723,8.617022
31.36426,8.714777
30.66667,9.085107
30.35739,8.731958
30.42705,8.83274
29.99655,8.744827
30.2847,8.829182
29.93448,9.489655
29.92832,9.476703
29.68403,8.177083
29.70968,8.577061
30.625,8.381945
31.29391,8.200717
32.19097,8.947917
30.58363,10.39146
32.54483,10.93448
32.53069,10.66065
34.94097,11.71528
35.44803,11.96057
36.34722,12.28472
37.60574,11.92115
37.38327,11.77003
37.42806,12.18705
38.93031,13.65854
39.68929,14.42857
40.69444,14.34375
39.20072,13.65233
39.94792,14.89236
38.73118,14.35484
38.15845,13.55634
40.15942,13.38406
38.44523,13.43463
38.81588,15.38628
36.99306,16.10069
37.57706,15.58781
40.40625,16.15625
40.09455,15.84
40.13986,14.92308
37.54152,13.84838
36.6,12.83158
32.90909,11.65818
30.39789,10.37676
29.44526,8.59854
28.02473,6.275619
25.72628,5.718978
23.0318,4.918728
20.77007,4.215329
20.8169,4.327465
20.33942,4.208029
19.32862,3.487633
19.13504,3.281022
17.4539,3.003546
13.65568,2.091575
12.58657,1.932862
10.61818,1.494545
10.17376,1.460993
8.740876,1.113139
7.734982,1.074205
6.450909,0.7563636
6.961267,0.75
5.927273,0.7054545
5.432727,0.52
5.287273,0.5236363
5.003636,0.4254546
4.232727,0.3272727
3.916364,0.3490909
3.28,0.24
2.915129,0.2250922
2.549815,0.1734317
2.487085,0.3616236
2.158672,0.2103321
2.044281,0.1512915
2.177122,0.2140221
1.981818,0.1054545
1.92,0.06545454
1.876364,0.06181818
1.64,0.07272727
1.48,0.04363636
1.421818,0.03272727
1.343173,0.1512915
1.423792,0.05204461
1.402214,0.03321033
1.369004,0.06273063
1.479705,0.06642067
1.394834,0.03690037
1.402214,0.06273063
1.298893,0.05535055
1.458182,0.08
1.418182,0.2945454
1.607273,0.06545454
1.436364,0.05818182
1.44,0.08
1.527273,0.1563636
1.6,0.1345455
1.574546,0.1054545
1.676364,0.05090909
1.792727,0.07636364
1.665455,0.05818182
1.949091,0.1345455
2.036364,0.08363637
2.12,0.2072727
2.247273,0.08727273
2.389091,0.1490909
2.301818,0.1163636
2.250909,0.12
2.563636,0.1454545
2.374545,0.08363637
2.6,0.1672727
2.716364,0.1381818
2.709091,0.1927273
2.789091,0.3672727
3.163636,0.2581818
3.603636,0.2509091
3.421818,0.2072727
3.618182,0.2545455
4.105454,0.3490909
4.381818,0.4327273
5.269091,0.4727273
5.149091,0.4218182
5.04,0.5745454
6.032727,0.8218182
6.694545,0.6290909
7.210909,0.8509091
7.501818,0.8945454
7.563636,0.9127273
7.290909,1
8.090909,1.127273
8.370909,1.149091
8.6,1.134545
8.752728,1.058182
9.116364,1.578182
12.23551,2.315217
