intensidad,ocupacion
9.255396,5.154676
9.27957,4.702509
9.694546,3.294545
9.206522,3.01087
9.94465,2.346864
10.34671,2.686131
10.48746,2.200717
10.81362,2.308244
10.76702,2.426523
11.16547,2.528777
11.73022,2.611511
11.94643,2.682143
12.06738,2.691489
12.121,2.622776
12.73666,2.839858
12.95406,3.318021
12.76596,3.368794
12.84507,3.669014
13.92933,3.113074
13.52128,2.911348
14.1831,3.112676
13.92606,3.253521
14.30742,2.964664
14.6295,3.571942
14.70758,3.317689
15.1187,3.079137
14.78648,3.327402
14.98208,3.448029
14.69643,3.842857
15.5914,4.462366
15.33333,4.136201
15.15714,4.064286
15.45552,4.088968
15.39146,4.231317
15.27536,3.637681
16.3442,3.206522
15.88448,3.180506
15.20939,3.043321
14.80072,3.887681
14.67029,3.960145
14.80435,3.880435
14.84058,4.028986
14.80576,3.931655
14.56071,3.392857
14.3777,3.931655
15.04643,3.742857
14.28929,3.575
14.74286,3.703571
14.45357,3.585714
13.76173,3.592058
14.06884,2.536232
13.66304,2.398551
12.94909,2.461818
13.07609,2.304348
12.72924,2.581228
12.47482,2.553957
12.03597,2.003597
11.70863,2.133094
11.27698,1.996403
11.49104,2.243728
11.27957,1.928315
10.92115,2.150538
10.82796,1.985663
10.63799,2.043011
10.83154,2.114695
10.64748,1.820144
10.1223,1.892086
9.264493,1.692029
9.395683,1.802158
9.532374,1.823741
8.679856,1.431655
8.974911,1.480287
8.888889,1.641577
8.510792,1.535971
9.366906,1.78777
8.896057,1.849462
9.327338,1.899281
9.214545,1.858182
9.156363,1.872727
9.221818,1.923636
9.706522,2.311594
9.17029,1.547101
9.516364,1.952727
9.689781,2.135036
9.250909,2.061818
9.07971,2.634058
9.811594,2.003623
9.912409,2.266423
9.952727,2.094545
10.15273,1.887273
9.861818,1.956364
9.978182,2.050909
9.632728,1.905455
10.24727,1.905455
10.51273,1.949091
10.17091,2.123636
10.72364,2.570909
10.22101,1.938406
10.3705,2.255396
10.86643,2.552346
10.79783,2.212996
11.48746,2.569892
11.43416,2.309608
11.30961,2.288256
11.57597,2.985866
11.63251,3.229682
11.5694,3.213523
12.32143,3.617857
13.19643,3.710714
13.39568,3.647482
13.00357,3.928571
14.35379,3.234657
14.09747,3.317689
14.7509,3.173285
15.79856,3.676259
16.62044,4.354014
17.27338,4.568346
17.65827,4.420863
17.22857,3.925
17.12857,4.435714
16.35,3.839286
16.94982,4.100358
16.76513,3.918149
17.85765,4.103203
17.55872,4.202847
18.77419,4.501792
18.46071,4.439286
19.39643,4.642857
18.78777,4.557554
19.26882,4.215054
19.33692,4.329749
18.91039,4.02509
18.18571,3.792857
18.98561,4.014389
19.23214,3.964286
19.44286,4.375
19.225,4.125
19.81071,4.275
20.78572,4.596428
19.94624,4.72043
19.81139,4.402135
19.7153,4.412811
19.35231,4.295373
17.84643,3.85
17.55282,4.169014
17.57394,4.535211
16.7695,4.680851
16.62766,4.41844
16.84397,4.471631
15.91135,4.134752
15.91489,4.244681
15.24731,3.200717
15.54286,3.275
14.91429,2.8
15.05018,2.870968
13.89643,2.614286
12.45907,2.295374
12.40213,2.309608
13.20285,2.487545
13.27402,2.441281
13.33808,2.448399
13.64769,2.775801
13.51971,2.913979
13.54122,2.49104
13.21864,2.487455
12.55914,2.283154
12.40648,2.104316
10.53237,2.007194
10.73381,2.485611
