intensidad,ocupacion
19.91007,5.938849
20.61672,7.404181
20.28369,7.241135
21.23711,6.32646
20.6844,6.404255
21.98264,6.336805
22.43011,7.362007
23.67708,7.086805
21.97849,6.691756
21.82292,6.694445
22.91039,5.681004
23.86014,5.615385
22.77419,5.462366
24.12153,5.673611
22.23298,5.412186
22.54514,5.534722
22.63083,5.44086
23.84722,5.524305
22.96416,5.684588
23.64808,5.515679
22.10394,4.888889
21.44444,5.197917
22.51254,5.827957
22.9338,5.285714
21.36823,4.841155
22.85315,5.13986
22.60289,5.259928
22.04827,5.503448
20.95745,5.606383
20.55326,5.635739
18.69858,5.010638
18.45704,4.573883
17.45036,4.265957
16.79725,3.986254
15.92199,3.804965
15.91319,2.798611
14.78853,2.448029
14.44948,2.442509
14.6295,2.485611
14.74913,2.526132
13.68705,2.456835
14.40351,2.494737
13.77536,2.039855
12.47719,1.978947
11.85106,1.716312
11.44014,1.697183
11.42701,1.810219
11.39223,1.844523
11.18841,1.59058
11,1.663158
10.23827,1.433213
10.48951,1.629371
9.584838,1.357401
10.37895,1.642105
9.725632,1.407942
9.689046,1.438163
