intensidad,ocupacion
30.15867,7.933579
29.99642,7.831541
29.28044,7.372694
30.51071,8.3
30.1845,8.02583
30.81004,7.888889
30.36531,8.036901
29.97133,7.55914
30.6337,7.527472
30.62411,7.617021
29.82784,7.835165
30.44681,7.730496
29.9707,7.750916
30.68327,7.491103
29.83456,7.415441
32.28929,8.310715
31.30996,8.376384
31.59286,7.610714
32.51103,7.819853
32.19573,7.765124
31.79044,8.584558
33.56939,8.953736
33.90441,8.647058
34.79359,8.441281
33.40809,8.283089
32.61397,8.172794
33.97427,8.573529
38.13781,10.46643
40.68613,11.10584
40.1032,11.89324
40.66912,12.08823
40.09541,11.63251
38.03333,11.32963
39.56273,10.56989
39.26022,10.88476
38.57914,10.08993
37.47212,10.17472
37.24101,10.52518
37.21269,10.71269
37.96014,11.18478
38.67416,11.00375
39.28214,10.35357
36.75735,9.948529
36.85409,8.900356
33.01471,7.709559
33.38267,8.021661
31.83577,7.167883
32.79152,7.318021
30.68248,6.565693
28.73145,6.335689
27.61314,6.120438
28.06007,6.038869
27.61314,6.565693
29.68817,6.78853
29.08118,7.132841
28.82734,6.535971
28.49814,6.840149
29.17986,6.672662
30.52941,7.025735
31.10638,6.975177
29.83517,7.307693
29.2305,7.294326
27.78388,6.67033
29.28014,6.588653
30.48352,6.904762
32.48043,7.409253
32.42264,8.271698
31.43796,7.616788
30.14286,8.210526
31.00362,8.887681
31.29963,9.078651
32.42599,8.274368
30.4794,8.05618
31.37681,8.242754
29.67883,7.879562
32.44128,8.355872
33.74818,8.744526
34.22695,8.804964
34.46323,8.544118
33.77224,9.765124
32.77573,9.772058
34.19217,10.02491
33.39194,9.637362
33.92553,10.35816
34.23077,9.923077
32.53546,9.390071
32.68889,8.507407
33.90681,8.827957
34.17407,9.333333
34.74643,10.63929
34.22509,10.65683
33.60357,9.264286
32.85978,8.184502
32.59364,8.890459
32.9854,9.021898
32.97173,8.823321
31.11314,9.091241
29.84452,8.34629
29.5,8.127737
31.62191,8.360424
31.61679,8.291971
33.08127,8.190813
30.5219,8.908759
31.20848,10.21908
28.11679,8.802919
28.15548,8.968198
28.12454,8.96337
28.17668,8.424028
26.66421,9.380074
26.08928,8.557143
25.0738,7.140222
26.09286,6.914286
26.75926,5.940741
26.51613,6.007168
24.3037,5.359259
24.2518,5.007194
22.87823,5.313653
22.14643,4.796429
20.45693,3.764045
19.85357,3.6
18.45185,3.288889
18.02151,3.071685
17.18148,2.981482
18.3574,3.306859
17.49254,2.876866
18.4,3.345454
16.38346,2.669173
14.91398,3.523298
13.46667,3.374074
12.31655,3.345324
12.20074,3.364312
11.69176,3.057348
10.22593,2.82963
10.01075,2.698925
9.098113,1.30566
10.03273,1.563636
9.796992,1.454887
9.203636,1.385455
8.606742,1.265918
8.606498,1.537906
7.947566,1.089888
8.065454,1.094545
7.537594,0.9360902
6.916364,1.189091
7.048689,0.9662921
