intensidad,ocupacion
24.14388,6.978417
24.8741,7.607913
25.87956,7.645986
26.67029,8.362319
27.75281,8.52809
25.86517,7.685393
25.14391,8.380074
24.67897,8.487085
25.78967,8.833948
25.5535,8.538745
25.46125,8.523985
25.5625,8.698529
25.56618,8.036765
24.74359,7.465201
24.93407,7.81685
25.45421,8.571428
25.20147,7.74359
24.13919,6.714286
23.83824,7.224265
23.13603,7.775735
23.1,8.118519
22.41758,7.197802
24.08059,6.765568
22.94872,6.633699
22.04029,5.893773
21.8315,6.43956
21.9304,6.07326
20.69485,5.455883
20.90074,5.231617
19.82051,5.274725
20.12088,4.871795
20.04089,4.94052
19.69888,4.866171
19.79554,4.728624
19.73606,4.884758
19.27881,4.936803
18.28996,4.446096
17.47212,3.747212
17.5955,4.026217
16.36567,3.526119
17.55224,3.83209
16.88104,3.505576
15.76866,3.391791
16.63806,3.287313
15.98134,3.61194
16.01866,3.410448
15.67692,3.580769
14.77308,4.153846
15.01544,4.332047
14.44487,3.125475
14.02281,3.859316
14.06564,2.857143
13.27132,2.841085
13.53101,3.189923
12.98833,2.821012
14.04669,2.968872
12.77863,4.507634
12.77736,4.637736
12.71053,4.462406
11.8717,4.34717
11.62642,3.833962
11.88889,4.045977
12.08108,2.694981
11.80843,2.524904
11.40996,2.532567
11.59073,2.745174
11.94186,2.569767
11.43411,2.290698
12.4845,2.503876
12.13566,2.821705
12.85156,3.085938
12.02353,2.67451
12.38039,2.6
12.39608,2.309804
11.68235,2.188235
12.03089,2.250965
12.14943,2.436782
11.57422,2.46875
11.47692,2.526923
11.96981,2.532075
13.30682,2.651515
13.46617,2.93985
13.65414,3.078947
13.66292,3.018727
12.5316,2.527881
13.02996,3.074906
11.14662,2.548872
11.45489,2.131579
11.04135,1.902256
10.20377,1.762264
10.15209,2.174905
10.4023,1.885057
11.01533,1.94636
10.27757,1.665399
10.51331,1.969582
9.927756,1.821293
9.511278,1.879699
9.139623,1.886792
8.905661,1.6
8.6,1.467924
7.660378,1.569811
7.875472,1.328302
7.758621,1.455939
7.885931,1.448669
7.387833,1.387833
7.136882,1.376426
6.980989,1.21673
6.768061,1.34981
6.61597,1.372624
6.51711,1.43346
6.252873,1.1341
6.638783,1.258555
6.520913,1.365019
5.946768,1.144487
5.847909,1.235741
6.714829,1.403042
6.323194,1.357414
6.231939,1.380228
6.794677,1.330799
6.110266,1.140684
6.448669,1.486692
6.631179,1.285171
6.547529,1.273764
6.444867,1.490494
6.536122,1.703422
6.403042,1.39924
6.285171,1.121673
6.441065,1.326996
6.425856,1.380228
6.269962,1.254753
7.277566,1.422053
7.041825,1.51711
6.984791,1.577947
6.992395,1.539924
7.325671,1.524904
7.494297,1.81749
7.144487,1.642586
6.768061,1.539924
7.288973,1.646388
7.110266,1.604563
6.961977,1.528517
7.114069,1.574144
7.460076,1.726236
7.629344,1.559846
7.679537,1.741313
8.003802,1.653992
7.643678,1.716475
7.889734,1.775665
7.961977,1.703422
7.277992,1.494208
7.918919,1.80695
8.064639,1.730038
8.041825,1.555133
8.60076,1.863118
8.543726,1.874525
8.304182,1.61597
8.73384,1.806084
8.315589,2.110266
8.893537,2.087452
9.486692,1.984791
9.307984,1.969582
9.692016,2.152091
9.695818,1.996198
9.391635,2.095057
10.01916,2.172414
9.623574,1.908745
10.23194,2.361217
10.3346,2.38403
10.70342,2.21673
11.46388,2.536122
11.73384,2.764259
12.03422,2.39924
11.95437,2.737643
12.08365,2.768061
13.45185,2.92963
