intensidad,ocupacion
31.80877,7.513944
32.81673,7.677291
33.11155,7.896414
32.75299,8.139442
32.91634,8.458167
33.43028,8.330677
33.76096,8.804781
33.83665,9.629482
33.96414,9.227092
33.69323,8.36255
32.16733,8.370518
33.0996,7.824701
32.1235,7.418327
32.6494,7.609562
34.21912,8.111554
35.31474,8.338645
35.39442,8.211155
35.68924,8.673306
35.86056,8.159363
34.93227,8.143426
37.15936,8.741035
37.792,9.092
38.27888,9.665339
37.63346,9.422311
37.05179,9.231075
37.78088,9.035856
42.99203,10.33864
47.5737,12.49004
46.18327,12.31872
45.50199,12.62151
45.79681,12.50996
45.01992,11.53386
44.35458,11.58964
44.88845,11.65339
43.98406,11.55379
41.92829,11.0996
41.70518,10.42231
40.23904,10.65737
41.96016,10.98406
42.94422,10.71713
41.09562,10.22311
38.99602,9.912351
36.36654,9.250996
34.8008,8.87251
33.8008,8.12749
34.0239,8.505976
32.53441,7.194332
31.29084,7.059761
30.41036,6.61753
29.78885,6.549801
28.60956,6.330678
30.11155,6.705179
30.09163,6.940239
28.74502,6.549801
30.04781,6.820717
29.97211,7.123506
29.46215,6.944223
31.51793,7.155378
31.96813,7.091633
31.9243,7.533864
30.41036,6.876494
29.94024,7.055777
30.76518,7.376518
31.7247,7.299595
32.51822,7.534413
32.59514,7.566802
31.25101,7.255061
32.08502,7.230769
31.69231,6.902834
33.27126,7.538462
32.96813,7.621514
32.28287,7.613546
31.98,7.272
31.836,7.384
34.768,8.24
35.068,7.996
36.0757,8.426295
35.94422,8.884462
34.288,8.352
34.16,7.996
34.972,8.396
34.684,8.448
35.384,8.58
34.32271,8.517928
33.40239,8.071713
32.45418,7.462152
32.29881,7.498008
35.22709,8.561753
35.83267,9.059761
36.384,9.568
33.92032,9.760956
35.11155,9.099602
34.32271,9.155378
35.11952,8.968127
34.68924,8.163346
33.58566,8.135458
32.98805,7.840638
32.596,8.008
33.692,8.368
34.284,7.796
34.192,7.94
33.03984,7.581673
31.0757,7.474103
30.49801,7.422311
31.01594,7.298805
30.67331,7.167331
30.13147,6.689243
30.31076,6.904383
28.33068,6.207171
27.00797,6.039841
27.31474,5.772908
27.85259,5.912351
27.06375,5.888446
25.86454,5.63745
25.56574,5.756972
22.38247,4.7251
21.25896,4.350597
20.35857,4.23506
18.99203,3.581673
18.57769,3.609562
18.06773,3.310757
17.29881,3.119522
16.85657,3.10757
18.024,2.98
17.644,3.032
15.704,2.82
15.016,2.472
13.516,2.332
12.76892,2.087649
13.36255,2.195219
11.98008,1.884462
10.50598,1.601594
9.59761,1.565737
10.388,1.592
10.22709,1.836653
9.912351,1.557769
9.364,1.796
8.8,1.272
8.752,1.332
8.288,1.18
8.06,1.072
8.088,1.116
7.290837,1.12749
7,0.9601594
