intensidad,ocupacion
1.557018,0.0877193
1.355263,0.1403509
1.377193,0.05701754
1.548246,0.1052632
1.377193,0.06578948
1.587719,0.0877193
1.434211,0.03947368
1.350877,0.0877193
1.328947,0.06140351
1.355263,0.02631579
1.54386,0.07894737
1.495614,0.05263158
1.372807,0.04824561
1.315789,0.05701754
1.592105,0.04385965
1.403509,0.06140351
1.25,0.03070175
1.061404,0.06140351
1.092105,0.04824561
1.210526,0.1754386
1.364035,0.2017544
1.320175,0.02192982
1.425439,0.07017544
1.548246,0.05701754
1.399123,0.04824561
1.460526,0.03508772
1.45614,0.05701754
1.780702,0.0745614
1.811404,0.06578948
1.912281,0.1052632
2.162281,0.127193
2.071111,0.2044444
2.149123,0.1184211
2.166667,0.0745614
2.241228,0.1973684
2.403509,0.1096491
2.385965,0.09210526
2.552632,0.127193
2.763158,0.1666667
2.855263,0.131579
3.138393,0.3392857
3.540179,0.2276786
3.78125,0.2232143
3.861607,0.4241071
4.223214,0.3482143
4.25,0.2991071
4.334821,0.2767857
4.479821,0.3946188
4.730942,0.4125561
5.058296,0.4439462
5.834081,0.6636772
6.017621,0.6387665
6.449339,0.7973568
6.656388,0.845815
6.735683,0.7621145
6.722467,0.7797357
6.721973,1.403587
7.31579,0.8991228
