intensidad,ocupacion
38.28041,11.60135
37.97973,11.61487
40.50338,12.21622
41.45763,13.90847
41.60678,13.25763
41.61017,13.05424
40.15593,12.6339
40.99656,12.43643
42.86441,13.7661
42.01701,13.59864
42.78644,14.33559
38.21695,12.59322
34.16949,11.20339
34.24068,10.96271
33.31186,10.54915
34.69492,10.97627
33.18644,11.77288
33.82034,12.31186
32.98305,11.55254
31.83729,10.42373
32.81695,10.87458
31.8,9.976272
30.17065,9.006826
30.37543,8.518771
30.18151,8.157535
30.37201,8.167235
31.75768,8.996587
31.38908,8.945393
28.91753,8.285223
29.61301,8.041096
29.65068,8.010274
29.23129,8.738095
30.14286,9.540816
30.53061,8.921769
28.82993,8.959184
30.16327,9.234694
29.03041,9.60473
28.98986,8.797297
30.02365,8.75
28.60811,8.442568
29.36824,8.631757
30.26014,9.263514
28.82095,8.817568
28.85811,8.800675
28.12838,7.864865
28.87458,7.786441
27.88176,7.577703
27.34797,7.243243
27.97297,7.922297
26.63514,8.003378
27.88514,8.003378
27.74662,7.97973
26.69595,7.793919
26.49324,7.800676
28.0473,9.189189
27.28378,7.746622
26.36824,7.199324
27.56463,7.714286
27.69257,7.885135
26.97973,7.783784
28.70608,8.334459
28.68581,8.324325
29.13514,8.415541
30.71622,9.375
30.64068,9.874577
30.22373,10.41017
31.73448,9.541379
32.73883,10.64605
32.56014,10.41581
33.75862,11.43103
35.29824,11.63158
33.86301,13.13699
34.08562,13.5411
35.83904,14.54452
35.16096,14.15753
37.20748,14.7381
36.47619,14.93537
36.40136,16.63265
35.77891,13.77211
36.77891,13.73129
37.36395,12.92857
37.27891,11.63605
39.70748,12.78912
40.2653,13.08163
39.22184,12.53242
43,13.79863
43.64505,13.38225
42.11604,13.32082
41.81849,11.58219
39.29452,10.34931
35.66438,8.756849
33.28082,7.969178
31.19244,7.092783
28.31597,5.746528
26.08935,5.178694
23.34364,4.360825
21.0692,3.788927
20.14138,3.506896
20.34483,3.482759
18.89273,3.408304
17.84083,3.100346
16.04498,2.771626
13.5625,2.267361
11.43056,1.861111
10.82867,1.77972
10.13636,1.699301
9.142858,1.393728
7.25784,1.125436
6.505227,0.9616725
5.891608,0.6818182
5.42807,0.6947368
5.610526,0.5403509
5.57193,0.5824561
4.445614,0.5403509
3.778947,0.245614
3.470176,0.2912281
3.17193,0.2245614
2.592983,0.2350877
2.575438,0.2947368
2.364912,0.1473684
1.905263,0.0877193
2.014035,0.1719298
2.122807,0.1964912
1.964912,0.1368421
1.824561,0.154386
1.785965,0.1649123
1.729825,0.4842105
1.6,0.3122807
1.45614,0.07017544
1.494737,0.03859649
1.333333,0.1192982
1.319298,0.122807
1.185965,0.1508772
1.319298,0.06666667
1.249123,0.07017544
1.435088,0.2035088
1.17193,0.04912281
1.235088,0.05263158
1.014035,0.08421053
1.2,0.03859649
1.207018,0.1017544
1.207018,0.1157895
1.14386,0.03508772
1.119298,0.0877193
1.192982,0.09122807
1.221053,0.05964912
1.466667,0.07368421
1.287719,0.04210526
1.231579,0.02807018
1.420495,0.0565371
1.389474,0.09473684
1.25614,0.05263158
1.335689,0.04593639
1.568421,0.1614035
1.519298,0.06666667
1.754386,0.05614035
1.747368,0.04561403
1.684211,0.1052632
1.726316,0.09122807
1.950877,0.1157895
1.947368,0.09122807
2.305263,0.1789474
2.17193,0.2105263
2.407017,0.1052632
2.666667,0.1964912
2.778947,0.2035088
3.14386,0.6140351
3.340351,0.2280702
3.252632,0.5122807
3.736842,0.4210526
3.775439,0.2561404
4.14386,0.4385965
4.392982,0.3719298
4.350877,0.4736842
4.701755,0.3754386
4.97193,0.5894737
5.635087,0.5824561
6.301754,0.7403509
6.466667,0.7929825
6.782456,0.9052632
6.543859,0.9157895
8.800687,1.168385
