intensidad,ocupacion
18.17472,5.576208
18.56835,6.546762
17.77695,6.684015
18.79496,5.431654
17.67658,4.63197
18.85357,4.542857
18.88561,5.453875
19.02143,4.846428
18.51291,3.852399
18.825,4.621428
19.22878,4.476015
19.48929,4.478571
19.71587,4.261992
20.28315,4.333333
19.16667,4.025926
21.025,4.4
20.98889,5.162963
20.60284,5.925532
21.27106,5.893773
21.1383,5.56383
21.84249,5.849817
22.28622,5.727915
21.5438,5.777372
22.12186,4.494624
20.82222,4.644444
22.12903,4.856631
21,4.344444
21.82437,4.645161
21.34572,4.334572
21.22662,4.388489
20.79259,4.418519
20.12545,3.956989
19.25092,4.243543
19.41844,4.411347
17.41758,4.56044
18.07801,4.195035
16.37729,3.124542
16.05694,2.975089
14.45985,2.755475
14.42403,3.932862
13.79259,3.62963
13.82437,3.65233
13.4635,3.642336
12.99293,3.710247
12.83577,3.813869
12.18861,2.725979
12.04412,3.341912
12.42143,4.1
12.19188,4.036901
12.43214,3.978571
11.82288,4.955719
12.11702,4.719858
12.54945,4.893773
13.22222,3.577061
12.46667,3.52963
13.49462,3.863799
13.24535,3.561338
13.29496,3.532374
13.58148,4.185185
14.40143,2.820789
15.3,3.011111
15.68345,3.503597
14.7658,4.081784
15.93214,3.182143
15.91144,3.557196
17.10714,3.639286
16.56458,3.619926
17.04643,3.507143
17.45018,3.586716
18.16667,4.06383
18.59341,4.509158
18.61484,6.823321
18.67883,7.284671
19.34397,7.382979
18.86447,7.355311
19.5053,6.130742
19.78102,6.813869
20.44444,4.795699
20.47037,6.118518
21.49462,5.394265
22.47037,5.744444
22.51971,6.591398
21.83704,6.907407
24.04659,7.344086
23.67407,7.488889
24.29496,7.758993
24.08487,7.907749
23.37184,6.072202
24.03358,6.436567
24.12903,6.315412
23.68864,6.945055
23.28723,6.868794
22.85348,6.124542
22.88652,6.014184
22.21168,6.489051
22.31449,6.883392
20.45149,7.656716
21.75183,6.970803
21.03321,5.95203
20.41786,4.539286
20.0369,4.708487
20.73145,4.643109
21.25183,4.79927
21.15548,4.992933
20.43066,5.281022
21.10247,7.307421
19.84672,6.890511
20.24735,6.053003
19.55474,5.109489
19.46996,5.042403
19.12774,5.124088
19.40143,3.985663
18.4,4.944445
18.50896,4.964158
18.13653,5.793358
18.7,6.103571
17.78967,5.258303
18.98214,4.882143
20.57934,5.280443
22.925,5.757143
23.83764,4.970479
23.77857,4.560714
24.49077,5.03321
23.55914,5.598567
22.11152,5.739777
22.31295,5.169065
21.41481,5.274074
21.2446,4.568346
20.6171,3.877323
19.52878,3.510791
17.83271,3.375465
16.73381,3.003597
15.55762,2.364312
13.94182,2.229091
13.17557,1.89313
12.98162,1.827206
12.2197,1.988636
12.36264,1.886447
11.18113,1.479245
10.9927,1.569343
10.63774,1.732075
10.45455,1.549091
10.01887,1.298113
9.864469,1.227106
9.363296,1.209738
9.175182,1.273723
8.615094,0.9735849
