intensidad,ocupacion
25.19608,5.718954
24.58824,6.362745
25.19344,6.731148
25.07237,6.680921
24.21382,6.151316
23.71711,6.171052
23.73684,5.355263
22.49338,4.758278
22.04305,4.65894
21.45183,4.611296
20.65563,4.466887
19.9404,4.109272
19.45364,4.188742
18.30464,3.728477
17.96689,3.758278
17.64883,3.595318
15.46512,3.438538
15.84385,3.166113
15.30565,3.166113
14.22924,3.10299
14.70764,3.013289
13.28571,2.744186
13.40864,2.930233
13.12252,2.586093
12.26159,2.400662
11.64784,2.378737
10.66,2.103333
10.71096,2.083056
10.48837,2.232558
9.747508,2.375415
9.464883,2.053512
9.397351,1.84106
9.09571,1.825083
8.957096,1.70297
8.741722,1.615894
8.811258,1.731788
8.599338,1.78808
7.910299,1.491694
7.873754,1.524917
7.645695,1.347682
7.379538,1.148515
7.788779,1.112211
