intensidad,ocupacion
36.94007,9.752809
38.11152,9.379182
35.73978,8.959107
33.42007,8.174721
33.24542,9.164835
33.45421,9.714286
34.337,10.01099
35.69444,9.902778
35.87847,9.861111
36.38194,10.14931
35.97917,10.36806
38.16376,9.993032
38.49123,10.92632
38.65278,10.51042
36.23693,9.487804
32.13542,8.263889
31.04514,7.309028
31.56597,7.579861
30.62847,7.451389
30.77083,7.611111
29.95486,8.496528
29.98958,8.194445
29.14931,8.309028
28.55556,7.229167
29.38542,7.267361
28.78819,7.010417
29.49653,7.104167
28.62238,6.811189
28.35664,7.723776
29.08803,7.859155
28.23675,7.275619
28.70318,7.374558
30.37276,7.691756
29.48944,8.676056
29.28521,8.514085
29.79577,8.485915
29.92958,8.816901
28.47183,9.137324
29.57747,9.137324
29.08711,7.745645
28.78397,7.477352
30.07665,7.320558
30.13028,7.676056
30.04895,8.517483
28.24126,8.297203
28.99652,8.358885
29.10839,7.625874
29.27178,8.533101
29.40418,8.874564
28.3345,8.15331
28.27875,8.003485
28.84375,8.003472
27.69338,7.45993
29.05923,7.700348
28.66899,7.585366
28.223,8.268292
27.53472,7.753472
28.07692,7.520979
27.37153,7.239583
26.66319,8.111111
27.82747,7.190141
27.55556,8.920139
27.24651,10.08837
27.84375,9.857639
28.67708,9.15625
28.75694,9.0625
29.78322,9.538462
29.25965,9.091228
28.09441,8.961538
29.27875,8.02439
30.10839,8.356644
29.85211,8.700705
30.5035,9.013986
29.61754,8.4
30.25352,7.908451
32.57042,8.422535
32.8838,8.264085
33.20774,8.739436
33.37809,8.614841
31.98233,8.424028
31.12721,7.766785
31.58304,8.413427
32.77739,8.491166
31.73333,7.778947
31.14084,7.341549
30.94718,7.517606
31.65603,8.088653
34.65591,8.462365
36.40283,9.568905
36.20351,10.50526
34.44014,9.542253
33.25442,8.975265
29.9824,8.274648
28.60489,7.734266
26.10489,6.870629
25.42509,6.393728
22.71831,5.088028
20.40283,4.321555
19.60777,3.989399
19.81272,3.706714
21.30742,3.879859
22.6548,4.053381
20.44681,3.549645
19.03214,3.175
15.8172,2.598566
12.96377,2.021739
11.27437,1.541516
10.47101,1.75
8.804271,1.206406
7.590747,0.9288256
6.039146,0.7295374
6.295373,0.6761566
5.875445,0.6334519
5.569395,0.544484
5.281139,0.5373666
4.868328,0.455516
3.992831,0.3512545
3.651246,0.2846975
3.377224,0.3096085
2.978648,0.2491103
2.676157,0.2669039
2.437722,0.1565836
2.113879,0.1281139
1.989324,0.1209964
2.05694,0.2562278
2.02509,0.6487455
2.106761,0.1032028
1.896797,0.1067616
1.857651,0.1103203
1.701068,0.1245552
1.683274,0.07473309
1.551601,0.06049822
1.358423,0.06451613
1.355872,0.04626334
1.341637,0.04982206
1.512455,0.07117438
1.604982,0.1423488
1.373665,0.04982206
1.355872,0.0569395
1.209964,0.04626334
1.519573,0.06405694
1.430605,0.04626334
1.355872,0.0569395
1.224199,0.05338078
1.551601,0.1423488
1.661922,0.1708185
1.24911,0.3274021
1.508897,0.1067616
1.683274,0.07473309
1.686833,0.09252669
1.818505,0.1352313
1.903915,0.1103203
2.035842,0.1218638
2.035587,0.09608541
2.291815,0.1352313
2.320285,0.1423488
2.13879,0.1316726
2.483986,0.1957295
2.661922,0.1708185
2.733096,0.1601423
2.814947,0.2099644
3.074733,0.2135231
3.209965,0.2206406
3.483986,0.2491103
3.779359,0.3024911
3.814947,0.3024911
4.398577,0.3629893
4.97153,0.4875445
5.046263,0.4982207
5.288256,0.4839858
5.736655,0.5480427
5.729537,0.5587189
6.117438,0.5373666
6.673835,0.8243728
6.98917,0.6931408
7.67148,0.8772563
7.613719,0.8519856
8.33935,0.9314079
9.169675,1.133574
9.815885,1.285199
9.429603,1.245487
9.429603,1.202166
9.092526,1.256228
10.4717,1.716981
