intensidad,ocupacion
34.90614,8.267148
35.03249,8.212996
34.44404,8.249098
30.77978,7.65704
29.77978,7.104693
27.38267,6.245487
26.51264,5.927798
24.787,5.566787
22.69675,5.025271
20.51264,4.303249
18.32852,3.6787
18.98556,3.740072
19.80144,3.884476
19.74368,3.884476
19.74275,3.677536
17.5,3.259124
15.29455,2.734545
13.21898,2.29927
11.14964,1.912409
9.722022,1.530686
8.519855,1.357401
7.061372,0.9061372
6.093863,0.833935
5.570397,0.66787
5.277978,0.599278
4.967509,0.5740072
4.66065,0.5523466
4.588448,0.5451264
3.851985,0.5306859
3.288809,0.3682311
2.98917,0.2635379
2.592592,0.262963
2.274368,0.2888087
2.057762,0.1696751
1.927798,0.1552346
1.779783,0.1407942
1.836364,0.1381818
1.638989,0.1191336
1.375451,0.2093863
1.519856,0.1263538
1.415162,0.1299639
1.344322,0.07326008
1.252747,0.1538462
1.285714,0.09157509
1.208791,0.2564103
1.221402,0.07749078
1.197802,0.2087912
1.21978,0.1831502
1.080586,0.07326008
1.223443,0.1025641
1.120879,0.07326008
1.648148,0.2296296
1.387218,0.131579
1.494506,0.2124542
1.307692,0.2197802
1.413919,0.3150183
1.695971,0.2857143
1.498168,0.5970696
1.421245,0.5677656
1.934066,0.3186813
1.695971,0.4945055
2.003663,0.5054945
2.087912,0.3699634
1.783883,0.2344322
1.989011,0.3846154
2.212454,0.2380952
2.304029,0.3333333
2.56044,0.4212454
2.534799,0.4542125
2.750916,0.6520147
2.56044,0.4542125
2.666667,0.5567766
2.761905,0.6483517
2.831502,0.7289377
3.150183,0.7765568
3.07326,0.5494506
3.172161,0.5164835
3.597786,1.158672
4.234432,0.948718
4.240602,0.8834587
4.545787,0.7069597
5.190476,0.8681319
5.732601,0.974359
5.838828,0.7509158
6.465201,0.7582418
6.820513,1.164835
6.638376,1.214022
7.749077,1.531365
7.809524,1.413919
8.065934,1.322344
8.831502,1.556777
9.205129,1.413919
9.714286,1.791209
10.28938,1.901099
10.27839,1.78022
8.00722,1.194946
