intensidad,ocupacion
28.07451,7.286274
27.91372,7.07451
27.71765,7.176471
28.55777,7.358566
29.2549,7.482353
29.28346,7.22441
30.02353,7.568627
28.22745,7.647059
28.9098,7.717647
29.36078,7.564706
29.88235,8.188235
30.87451,8.160785
30.61176,7.615686
30.5748,8.232284
31.49219,8.171875
30.88672,8.199219
31.24219,8.367188
31.39844,8.371094
32.4375,9.003906
31.28906,8.347656
31.51172,8.304688
32.05469,8.519531
31.44094,8.350393
32.64314,8.752941
33.93726,9.176471
33.14902,8.882353
33.03922,8.772549
33.43922,9.031373
33.2549,9.411765
32.73726,9.050981
32.79608,8.541177
32.93333,8.878431
33.69804,8.588235
34.66536,9.015748
33.72835,8.641732
34.31102,8.700788
34.5748,8.858268
35.12157,9.129412
35.02353,8.894117
35.12157,9.396078
35.45098,10.21961
36.12941,9.752941
35.2549,10.28627
36.18898,9.830709
36.01575,9.803149
39.06667,10.59608
41.56078,12.40784
41.05882,12.52549
40.93333,13.5098
40.0549,13.43137
40.06693,12.47244
40.56126,12.63241
39.41339,12.79528
39.50394,11.84252
37.69291,11.38976
36.83858,10.83071
37.55512,10.96063
37.53937,10.75984
39.16929,10.87402
37.6063,10.40945
35.16142,9.944881
33.22835,8.562992
29.51181,7.330709
28.43701,7.188976
27.12598,6.531496
26.25098,5.890196
25.03922,5.482353
23.65882,4.97647
22.23137,5.054902
20.77647,5.043137
21.48988,4.959514
21.83529,4.678432
20.24706,4.435294
21.03922,4.756863
21.75686,5.07451
21.20392,4.956863
22.32157,4.886274
22.90196,5.160784
22.67843,5.121569
22.39608,5.109804
22.25882,5.466667
22.41961,4.952941
22.71765,5.019608
23.47843,5.686275
23.21569,5.619608
22.33726,5.160784
22.98431,5.294117
22.80784,5.368628
23.67059,5.470588
23.71765,5.45098
24.04314,5.835294
22.82745,5.627451
23.47451,5.509804
24.27843,5.921568
24.18039,6.188235
25.62353,6.486275
26.3451,6.258823
24.45882,5.827451
25.56078,6.243137
25.16335,6.211155
24.98008,6.454183
26.14343,6.912351
26.08235,7.109804
25.61569,6.729412
25.11373,6.572549
26.55686,7.058824
27.08628,6.996078
26.18824,6.960784
27.29804,6.870588
26.43922,6.886274
26.6549,6.858823
27.11373,7.756863
26.69804,7.317647
27.92549,7.584314
27.09804,7.878431
26.04706,8.254902
26.22353,7.635294
26.76863,8.25098
26.56863,8.050981
26.58431,8.054902
26.96457,7.913386
26.77559,7.992126
25.81102,7.629921
27.14567,7.811024
27.37402,7.27559
26.81102,6.283464
26.79608,6.231372
26.47451,6.431373
25.82353,6.121569
26.85657,6.12749
26.69721,5.800797
27.0757,6.063745
27.01992,5.844622
26.21514,5.657371
23.54582,4.709163
23.04383,4.697211
23.06773,4.629482
21.18327,4.446215
21.26693,4.350597
19.61753,3.98008
18.75299,3.657371
18.48,3.616
19.03984,3.705179
19.8008,3.760956
17.46614,3.143426
15.98008,3.063745
15.31076,2.968127
13.94024,2.685259
13.5498,2.657371
13.624,2.708
13.164,2.556
12.528,2.392
12.096,2.376
12.844,3.48
12.628,2.304
11.19291,1.905512
11.14567,2.082677
10.56693,1.799213
10.85827,1.838583
10.6811,1.838583
10.94118,1.843137
10.38645,1.482072
10.47012,1.788845
