intensidad,ocupacion
2.763838,0.3247232
2.937269,0.2656827
3.081181,0.2435424
3.472325,0.3284133
4.073801,0.3616236
4.461255,0.4464945
4.800738,0.4833948
4.723247,0.4575646
5.350554,0.5571955
5.896679,0.7675277
6.542436,0.7675277
6.114391,0.7269373
6.453875,0.7490775
7.066421,0.8634686
7.461255,0.9741697
7.723247,1.081181
7.900369,1.00738
9.04428,1.280443
9.605166,1.446494
9.936567,1.41791
10.10332,1.560886
9.496268,1.384328
9.815498,1.509225
10.05776,2.66065
