intensidad,ocupacion
24.76256,5.493151
25.6621,6.342466
25.26941,5.968037
26.71233,6.461187
26.96804,6.931507
25.53954,6.646512
26.84651,6.469768
27.45662,7.063927
28.66667,6.876712
29.85185,7.365741
30.45205,7.730594
30.41553,7.853881
32.39269,8.625571
32.83105,9.30137
35.15982,9.616438
36.63721,9.544186
38.41861,9.930233
36.87442,10.20465
36.48372,10.21861
38.56744,11.14419
39.02325,11.25116
40.42791,11.64651
40.76744,11.29767
40,10.96744
39.44186,11.14419
39.74429,11.39269
40.97717,12.10046
39.99543,11.18721
41.27854,11.79909
43.46119,12.52055
43.10698,12.2
44.19635,12.73973
45.87671,13.50685
44.57078,13.52968
43.21918,12.379
40.40182,11.80365
37.11872,10.03653
33.62101,9.118721
30.91628,7.348837
27.99535,6.837209
25.26047,5.446512
22.13023,4.353488
20,4.205607
19.46262,4.051402
19.69626,3.943925
19.04206,4.056075
18.19811,3.830189
15.30806,3.194313
13.24762,2.961905
11.05608,2.079439
10.16432,1.967136
8.985849,1.825472
8.17619,1.5
7.845411,1.647343
6.538462,1.197115
6.21256,2.043478
6.067961,1.975728
5.574257,1.980198
5.356436,2.133663
4.727723,2.153465
4.430693,1.287129
3.466019,0.8980582
2.509709,1.271845
2.509709,1.407767
2.364078,1.393204
2.038835,1.529126
1.626214,0.9660194
1.582524,0.9417475
1.635922,0.7718447
1.92233,0.8495145
1.757282,1.121359
1.23301,0.8689321
1.364078,1.276699
0.9708738,0.8009709
1.063107,0.6553398
1.067961,0.6504855
0.8252427,0.5
0.9660194,0.7475728
0.8737864,0.5631068
0.7475728,0.9417475
0.7135922,1.174757
0.9174757,1.18932
0.7524272,0.9417475
0.8495145,0.2087379
0.8009709,0.907767
0.6650485,0.7621359
0.6893204,0.6553398
0.6116505,0.6116505
0.6504855,0.4514563
0.5679612,0.1747573
0.7427185,0.3300971
0.6039604,0.8267327
0.7524753,0.2079208
0.6116505,0.1407767
0.6699029,0.2669903
0.5145631,0.1019417
0.6213592,0.1796117
0.4950495,0.6138614
0.5891089,0.7920792
0.5346535,0.5396039
0.6287129,0.2376238
0.4466019,0.1019417
0.7135922,0.1456311
0.5339806,0.131068
0.7475728,0.1165049
0.5388349,0.1213592
0.7621359,0.08737864
0.6213592,0.02427184
0.5339806,0.02912621
0.5388349,0.01941748
0.4417476,0.04368932
0.4757282,0.03883495
0.6359223,0.03398058
0.6699029,0.02912621
0.7524272,0.0631068
0.8252427,0.06796116
0.6990291,0.1893204
0.7524272,0.03398058
0.6553398,0.08252427
0.7178218,0.02475248
0.6633663,0.04455446
0.8960396,0.05445544
1.019802,0.08910891
1.178218,0.07425743
1.10396,0.05445544
1.11165,0.1747573
1.203884,0.131068
1.151961,0.05392157
