intensidad,ocupacion
35.35971,9.100719
35.64029,8.884892
35.2518,9.133094
33.44245,8.647482
33.54676,9.291367
32.90648,8.723022
30.94964,8.467626
33.05396,8.809353
33.33813,8.776978
33.59352,9.219424
32.35971,8.55036
32.77338,8.823741
32.78057,8.384892
32.93885,8.741007
33.48201,9.345324
32.60993,9.496454
33.2695,8.914893
31.10284,8.83688
31.36071,8.175
33.34859,8.482394
32.15141,8.383802
32.49643,8.342857
32.84286,8.1
32.28214,8.610714
32.31071,8.557143
31.41072,8.146428
33.18214,8.382143
30.80986,8.450705
30.92958,7.672535
31.65493,7.989437
30.34859,7.975352
30.51056,7.795774
32,7.95
30.44681,8.319149
30.29433,8.393617
30.51773,8.776596
30.32979,8.390071
29.25532,7.953901
29.52837,8.531915
30.01773,8.70922
29.69504,8.102837
30.08741,8.615385
30.62937,9.013986
31.77972,8.573426
33.91958,8.751748
32.62937,8.664335
33.37413,8.688811
34.42657,9.115385
36.16084,9.688811
35.9021,9.877623
38.15734,10.83217
39.2937,10.9965
38.17133,11.22028
39.39362,11.48936
40.32624,11.9078
41.01773,12.91844
43.2766,13.51064
43.23741,13.66906
42.3741,13.01799
41.18345,12.69065
43.5,12.7482
42.9539,12.42199
43.60638,13.0461
44.65248,12.98227
45.60993,13.32624
44.43972,13.98227
46.68085,14.04255
46.69858,14.53901
46.05674,14.37589
45.04255,13.39362
42.00355,11.98582
39.41993,10.80427
37.39146,9.918149
34.52669,8.24911
32.14235,7.064057
29.59075,6.975089
27.10676,5.188612
22.95729,4.345196
21.76157,4.064057
21.18214,3.896429
20.28929,3.685714
18.07857,3.192857
16.05755,2.751799
13.86833,2.33452
12.15302,1.928826
10.18149,1.548043
9.334519,1.3879
8.900356,1.377224
7.288256,1.003559
6.035587,0.7900356
5.633452,0.7010676
5.580071,0.7010676
5.131672,0.5729538
4.747331,0.4875445
4.338078,0.4021352
3.772242,0.3879004
3.402135,0.316726
2.825623,0.2953737
2.323843,0.1601423
2.120996,0.1708185
1.985765,0.113879
1.704626,0.1032028
1.679715,0.1032028
1.633452,0.08185054
1.537367,0.09608541
1.519573,0.09608541
1.224199,0.1103203
1.281139,0.08540925
1.153025,0.03558719
1.355872,0.1530249
0.975089,0.1530249
0.86121,0.2882562
0.9893239,0.06049822
1.017794,0.04626334
0.8327402,0.0569395
1.003559,0.03202847
0.9145908,0.03202847
0.8754448,0.04626334
1.177936,0.03914591
0.8540925,0.02135231
0.797153,0.01067616
0.7686833,0.01779359
0.8647687,0.03202847
0.8718861,0.04270463
0.886121,0.03558719
0.9786477,0.09964412
1.007117,0.03558719
0.797153,0.01779359
1.003559,0.0569395
1.163701,0.04626334
1.206406,0.05338078
1.24911,0.04270463
1.113879,0.04270463
1.427046,0.07117438
1.508897,0.06761566
1.494662,0.06049822
1.412811,0.08896797
1.320285,0.04626334
1.099644,0.03202847
1.402135,0.2669039
1.576512,0.06405694
1.47331,0.06761566
1.512455,0.07829182
1.580071,0.05338078
1.75089,0.07117438
1.950178,0.1067616
1.914591,0.08896797
2.16726,0.1352313
2.736655,0.2135231
2.654804,0.1530249
2.679715,0.1779359
2.925267,0.2953737
3.313167,0.4341637
3.377224,0.2348754
3.715302,0.2989324
3.754448,0.291815
4.199288,0.3594306
4.295373,0.3736655
5.213523,0.9039146
5.224199,0.5836299
4.992883,0.4270463
5.551601,0.7829182
6.741135,0.7978724
