intensidad,ocupacion
29.12203,7.59322
27.07797,6.413559
26.11186,5.949152
26.89831,6
27.00338,6.070946
26.87838,6.077703
24.94576,5.349153
23.84122,4.89527
22.73649,4.341216
21.48311,3.935811
20.18581,4.469594
19.2339,3.474576
18.36949,3.21017
17.33898,3.437288
16.46441,3.016949
16.42373,2.78983
17.16667,3.112245
16.32313,2.605442
14.4966,2.221088
13.41497,2.166667
11.95238,1.816326
11.5034,1.697279
11.37415,1.826531
10.95238,1.680272
10.33673,1.544218
9.367347,1.435374
8.772882,1.210169
8.623729,1.176271
8.437288,1.20678
8.389831,1.186441
7.894558,1.12585
7.680272,1.061224
6.829932,1.027211
6.615646,0.9285714
6.782313,0.9931973
6.421233,1.017123
6.424657,0.8047945
