intensidad,ocupacion
32.13167,8.569395
30.60294,7.882353
30.84806,9.565371
30.90942,9.293478
31.17544,8.754386
31.63406,9.322464
32.21603,9.080139
31.28723,10.48227
31.97938,10.96564
32.73835,9.964158
34.37931,9.544827
33.20567,8.758865
34.92783,9.704468
33.28014,9.656029
34.21306,9.639175
34.59286,10.14643
37.71478,11.01375
41.07554,12.25899
40.36237,12.81533
41.18996,12.05376
40.13589,11.18815
38.35971,10.74101
41.03833,11.89895
39.87319,11.52536
40.37413,11.33916
39.19495,11.27076
37.96503,9.63986
37.92419,9.888086
38.19149,11.00709
39.67033,10.93407
39.4433,11.45017
33.99288,9.459075
35.25263,9.021052
32.93972,8.985816
32.45361,8.374571
33.15248,7.819149
32.32753,7.864111
31.47794,7.113971
29.5089,6.797153
27.28938,5.970696
27.85816,6.439716
28.33577,6.813869
29.77509,6.99654
27.01071,6.664286
28.391,6.778547
26.73214,6.521429
27.99308,7.643599
29.24643,8.021428
30.25087,7.829268
28.98929,7.057143
29.40138,6.865052
28.64643,6.817857
30.20415,7.477509
29.45036,7.390071
31.31272,7.4811
30.91489,7.595745
30.93814,7.756014
30.0922,7.329787
30.26804,7.140893
32.68085,8.549645
32.84483,8.355172
31.63345,8.409253
31.98621,8.541379
31.41637,8.24911
32.86897,8.237931
33.46975,9.298932
34.5784,10.18815
34.50719,11.0036
34.26133,8.996515
32.53571,8.625
33.43253,9.397923
33.66786,10.23929
34.37716,10.13149
34.78929,10.92857
32.90657,9.692041
32.15357,10.43929
34.18118,10.63763
34.84783,9.231884
34.96842,9.705263
34.91336,10.09386
34.56794,9.731708
33.67266,9.305756
34.27178,9.132404
33.59075,9.298932
34.86942,11.0378
33.85815,11.26241
32.65979,9.542955
31.09929,9.25532
31.56701,9.364262
33.20922,10.06383
32.60825,10.2268
32.49821,9
31.57986,8.954861
30.11111,8.247312
30.51389,7.763889
30.7276,7.878136
30.82079,7.448029
29.7087,7.873913
30.80524,8.389513
28.10036,9.623656
28.12847,8.350695
27.4086,6.383512
29.16319,6.791667
27.09319,6.835125
25.58188,6.843205
23.85971,6.251799
23.01045,4.937282
22.33813,4.741007
21.16084,4.332168
20.38989,4.068592
19.31818,3.583916
19.00362,3.297101
18.95105,3.293706
18.44604,3.190647
18.74475,3.15035
16.38989,2.924188
15.98944,2.549296
14.98524,2.653136
14.53004,2.14841
13.23723,1.974452
13.51773,2.113475
12.91575,1.941392
12.35,1.910714
11.86617,1.684015
12.10072,2.021583
11.2119,1.94052
11.70863,1.794964
11.22677,1.728625
10.66187,1.489209
9.807407,1.433333
9.777778,1.480287
10.20073,1.49635
9.5,1.325
9.386029,1.205882
