intensidad,ocupacion
6.098246,0.6280702
6.22807,0.6175439
6.561403,0.8631579
7.25614,0.8175439
6.989474,0.7578948
7.652632,0.8280702
8.670176,1.014035
8.729825,1.070175
9.28421,1.140351
9.364912,1.147368
9.280702,1.210526
9.887719,1.214035
10.2386,1.51579
9.989473,1.25614
10.14386,1.470175
10.24561,1.501754
8.695036,1.039007
