intensidad,ocupacion
21.38628,5.552347
22.97834,6.122744
23.80144,6.209386
23.92058,6.393502
22.94964,5.496403
23.19203,5.134058
23.30435,5.952899
24.53623,5.942029
25.37091,5.225454
25.96,6.025455
25.69343,6.492701
25.27106,6.413919
26.05882,5.871324
25.29779,5.683824
26.08456,6.125
26.45555,6.025926
25.04745,6.970803
25.17518,7.00365
23.8231,8.122744
24.95652,8.282609
24.72101,8.112319
24.85145,8.26087
24.61011,6.703971
24.07942,6.509025
25.30403,5.985348
25.25641,6.186813
24.41392,6.652015
24.26277,5.624088
24.4854,5.850365
24.50365,6.018248
25.17883,6.613139
24.56569,6.689781
23.64234,6.49635
23.78676,6.654412
24.54779,7.404412
24.21978,6.054945
23.26374,5.835165
22.97436,6.626374
22.28572,6.798535
21.85348,6.388278
22.27839,5.897436
21.53455,5.178182
20.22909,4.730909
21.70545,5.48
21.28,6.28
20.69455,6.167273
20.64964,4.69708
18.98175,4.594891
18.64964,4.434307
18.375,4.257353
18.91111,4.659259
17.89706,5.727941
16.93066,6.094891
17.73358,6.30292
17.63504,5.718978
17.38095,6.29304
17.00738,7.372694
16.5535,6.874539
16.625,7.294117
15.54779,7.029412
15.36029,4.713235
15.00738,4.059041
15.04412,3.952206
15.09559,3.779412
13.86397,3.297794
13.8893,3.564576
14.61481,3.625926
13.84502,3.291513
14.10409,3.063197
13.38519,2.72963
12.86347,2.848708
12.06273,2.369004
11.59341,2.267399
11.04029,2.175824
10.84927,2.264706
10.55882,2.191176
10.78677,2.746324
9.948339,2.505535
10.28782,2.571956
10.42279,2.477941
11.36861,2.29562
11.88727,2.454545
12.23636,2.683636
12.05396,3.460432
12.41155,3.841155
12.38768,3.652174
11.83395,3.387454
10.42804,3.00369
10.33088,3.352941
9.066176,2.165441
8.816176,1.794118
8.600733,1.29304
8.632353,1.4375
8.507353,1.397059
7.709559,0.9522059
7.470588,0.9632353
6.341912,0.7573529
5.712177,0.6605166
5.581481,0.5777778
5.581481,0.6444445
5.118518,0.5074074
4.773234,0.4349442
4.738008,0.4391144
4.516605,0.4317343
4.774908,0.4464945
4.815498,0.3911439
4.833948,0.3800738
4.424354,0.3837638
4.549816,0.4649447
4.099631,0.3394834
4.084871,0.3247232
3.833948,0.3468635
3.852399,0.3321033
3.697417,0.3284133
3.217712,0.2656827
3.321033,0.2177122
3.383764,0.2435424
3.926199,0.4833948
3.712177,0.4206642
3.394834,0.2398524
3.339483,0.2324723
3.461255,0.3321033
3.538745,0.3505535
3.405904,0.2767528
3.583026,0.3099631
3.413284,0.298893
3.549815,0.2767528
3.693727,0.2619926
3.686347,0.2619926
3.793358,0.2878229
3.738007,0.3579336
4.367041,0.411985
3.891386,0.2696629
4.093633,0.340824
4.307116,0.3071161
4.140222,0.3357933
4.667897,0.398524
4.306273,0.4428044
4.387454,0.4649447
5.404494,0.5318352
4.483146,0.5280899
5.157303,0.6516854
4.996254,0.4794008
5.460674,0.6329588
5.913857,0.6254682
6.314607,0.6479401
6.419476,0.7902622
6.369004,0.7232472
6.726937,0.7712177
6.678967,0.7933579
6.734317,1.247232
7.354244,0.9225093
7.826568,1.02583
8.066421,0.9077491
8.95572,1.298893
8.922509,1.166052
9.760148,1.439114
10.47602,1.575646
11.54613,1.892989
11.42804,1.675277
12.15867,1.797048
12.91882,1.97417
12.08856,1.756458
12.35424,1.730627
12.27675,1.815498
12.1845,2.118081
12.31365,2.077491
12.29151,2.044281
12.15498,1.822878
12.83764,2.00738
12.84502,2.066421
13.48709,2.073801
12.61993,2.077491
12.81919,3.350554
14.10662,2.683824
