intensidad,ocupacion
27.13428,7.455831
25.5159,7.282685
25.23759,7.482269
24.9576,8.406361
25.74558,7.826855
24.83099,8.204226
24.80212,8.434629
25.14437,8.637324
25.9788,8.607774
26.17315,7.939929
26.89753,7.537103
26.86972,7.915493
26.72183,7.292253
26.27305,7.085106
26.91579,7.908772
27.88421,8
26.86667,7.603509
27.15385,7.975524
27,7.821678
27.88811,7.937063
28.13986,8.688811
28.8986,8.895105
27.81469,8.307693
28.73776,8.265735
29.20979,8.195805
28.4421,8.42807
28.37324,8.964788
28.85512,8.34629
28.03887,8.409894
28.94306,7.925267
28.90425,7.929078
28.4911,8.042705
29.03521,8.514085
28.77113,8.352113
29.32394,8.809859
28.27817,8.496479
27.97535,7.34507
28.84155,8.37676
28.55088,8.617544
29.50175,9.017544
30,9.224562
29.32982,9.136842
30.77193,9.652632
29.1993,9.965035
31.12014,8.335689
32.51439,8.42446
32.13214,8.828571
31.98929,8.353572
31.64874,7.759857
32.26619,8.165467
32.42403,8.272085
36.40071,9.602837
39.83688,10.8156
37.15548,10.29682
37.85513,9.911661
35.91103,9.384341
34.43816,9.353357
34.84099,9.399293
35.36879,9.20922
34.83688,8.432624
33.35357,8.457143
33.94643,8.257143
32.17143,7.439286
33.975,8.160714
36.37143,8.971429
34.33214,8.642858
33.64413,8.427046
29.97509,6.814947
27.82918,6.092527
26.55197,5.985663
23.76513,4.996441
22.25623,4.580071
19.66786,4.517857
19.32975,5.225806
18.23298,4.820788
18.56429,4.139286
18.77936,3.775801
19.32384,3.900356
18.70107,4.163701
17.97133,3.634409
18.41786,3.889286
19.08696,4.07971
18.1083,3.610108
20.18841,4.09058
18.75812,3.808664
18.76895,4.032491
18.39858,3.718861
18.2724,3.65233
18.40217,3.485507
18.68683,3.733096
18.57651,3.6121
18.68116,3.539855
17.88889,3.681004
17.50538,3.562724
18.30107,3.681004
18.54839,3.827957
18.08928,4.882143
18.30435,4.880435
18.42086,4.94964
18.41577,4.888889
18.18773,4.978339
18.90614,5.509025
19.28102,4.266423
18.37545,3.945848
19.55596,4.34657
19.23827,4.32852
19.61372,4.075812
19.83571,5.571429
20.13929,4.521429
18.93214,4.292857
19.35612,4.201439
21.31541,4.784946
21.36299,5.060498
20.8363,4.676157
22.07117,5.241993
22.01071,4.960714
22.52143,5.332143
22.57143,4.960714
21.99281,5.089928
22.28826,5.224199
21.82979,5.262411
22,5.170213
20.92908,4.780142
21.63604,5.173145
22.40283,5.173145
22.43509,5.933333
22.46127,6.158451
22.4824,6.211267
22.07747,6.06338
22.55634,6.25
22.78799,6.519434
21.93684,6
22.64184,5.198582
22.62057,5.269504
22.23404,5.021276
21.93993,4.826855
22.84452,4.918728
23.07067,5.222615
23.68198,5.590106
23.34276,5.007067
22.00707,4.968198
21.70671,4.865725
21.06007,4.957597
20.29893,4.58363
20.29537,4.412811
19.7518,4.622302
19.83333,4.198582
19.88298,4.070922
19.82269,3.957447
20.0922,4.12766
18.97153,3.793594
17.06762,3.348754
15.8968,2.967972
14.82918,2.654804
14.57706,2.709677
13.87814,2.594982
12.81004,2.55914
12.06452,2.376344
12.20789,2.379928
12.55036,2.57554
12.13406,2.5
12.74101,2.456835
13.10791,2.755396
12.57914,2.453237
12.29856,2.316547
11.51799,2.118705
11.07914,2.017986
11.05776,2.296029
12.14801,2.490975
