intensidad,ocupacion
18.63441,3.060932
16.90706,2.840149
16.19713,2.827957
14.89259,2.37037
13.4767,2.129032
13.2037,2.111111
13.43011,2.086021
12.0412,1.790262
11.7148,1.761733
11.1236,1.617977
11.2029,1.608696
11.26217,1.782772
11.02166,1.610108
10.76493,1.451493
10.35612,1.381295
9.567164,1.246269
9.296029,1.310469
8.854478,1.376866
9.309353,1.302158
8.751852,1.3
