intensidad,ocupacion
30.66207,8.344828
31.23404,7.808511
30.43793,7.568965
31.47931,8.093103
33.75172,8.272414
33.80969,8.865052
33.47751,8.564013
33.4311,7.95053
32.91695,7.937716
33.76842,8.207018
37.50877,9.621053
42.66316,10.9614
39.67958,10.85211
41.05634,10.99296
38.76408,9.816901
37.4375,9.892361
39.58823,10.3045
39.25951,11.24568
38.38889,11.34028
38.125,11.03819
36.75694,10.61806
37.01403,9.37193
37.63158,10.32982
39.44366,11.1162
39.66667,11.46181
36.3564,10.65052
34.02422,9.629758
31.42907,9.266436
32.29824,7.449123
30.37545,7.588448
31.00699,7.475524
29.12587,6.867133
28.06294,6.608392
26.29242,5.99278
26.39373,6.191638
27.13889,6.833333
26.47405,7.245675
26.05536,6.84083
26.25952,6.795848
25.75172,6.537931
25.86159,5.934256
26.53979,5.83045
27.19377,6.107266
26.28975,7.021202
26.31142,7.217993
25.59582,6.160279
26.32526,5.944637
27.10357,6.296429
28.78893,7.570934
27.34256,6.301038
27.56055,7.287197
26.35,7.396429
28.60554,8.006921
29.92042,7.467128
29.65278,7.041667
30.08392,7.555944
29.37413,7.251748
28.29496,8.043165
30.81944,7.944445
32.65625,8.104167
33.05903,8.684028
32.37993,8.003584
31.87847,8.055555
32.22222,9.368055
31.62847,9.71875
31.60554,9.276816
32.78547,9.33564
32.19031,9.567474
31.70588,9.342561
30.57439,8.934256
31.40138,9.235294
32.18085,8.393617
33.04861,8.815972
32.07639,8.208333
31.05208,9.336805
31.71943,9.356115
32.25086,9.52921
30.70103,9.986255
31.69072,8.374571
30.26241,8.684397
29.09655,8.168965
29.95374,8.879004
30.38966,8.527586
31.37241,8.951724
31.57586,8.52069
30.46043,7.971223
28.47387,8.156795
28.04514,7.746528
29.39931,8.232639
28.39068,8.236559
27.94097,7.951389
26.54255,7.648936
25.63889,6.75
25.43728,5.806452
26.88339,5.70318
26.84912,6.150877
25.69825,5.705263
23.98551,5.413043
23.4807,5.17193
21.44523,4.759717
21.27622,4.566433
20.74007,4.516245
19.21875,3.78125
19.62847,3.954861
18.22222,3.628472
16.62724,3.215054
17.51042,3.458333
18.18403,3.434028
18.05903,3.170139
15.2491,2.548737
14.375,2.288194
13,2.156794
12.09756,1.881533
11.94585,1.826715
11.58741,1.699301
10.49301,1.559441
9.968532,1.489511
8.827338,1.456835
9.413195,1.388889
9.822917,1.371528
9.289199,1.324042
9.007195,1.356115
8.787148,1.313253
8.594405,1.136364
8.440141,1.204225
7.882979,1.141844
7.516014,0.9928825
7.427562,1.056537
