intensidad,ocupacion
40.94332,10.97976
38.03644,9.45749
37.09312,9.11336
33.37247,7.987854
33.16599,7.923077
32.79757,7.578948
33.1498,7.283401
30.96356,6.809717
30.1498,6.441296
28.55061,6.352227
28.74089,6.348178
29.02429,6.121458
29.40891,6.680162
28.87045,6.45749
28.8664,6.417004
27.61539,6.441296
28.7085,6.554656
30.03239,6.469635
32.11336,7.161943
30.7247,7.105263
29.02429,6.506073
28.83806,6.319838
29.94332,6.736842
30.52191,6.988048
32.30677,7.605577
31.51793,7.282868
29.82072,7.191235
30.63745,7.458168
31.19123,7.589642
31.70916,7.860558
32.90837,7.581673
31.51793,7.462152
30.36653,7.079681
30.56972,6.988048
33.97211,8.533865
33.35458,8.549801
35.62151,9.031873
34.33865,8.792829
32.27888,8.23506
32.80877,8.199203
32.07968,8.334661
32.6255,8.171315
32.68924,7.844622
33.1235,8.011952
30.92032,7.569721
29.85259,6.940239
30.72112,7.346613
31.64542,8.087649
31.77291,8.183267
32.21912,8.350597
29.9243,7.498008
30.17928,7.450199
30.05578,7.50996
30.14343,6.936255
30.47809,7.059761
28.90837,6.641434
27.39841,6.139442
26.70916,6.14741
28.25498,6.541832
30.13147,6.89243
29.74104,6.613546
29.71315,6.669322
27.68924,5.737052
25.70119,5.581673
27.16733,6.219123
26.3745,5.772908
25.38645,5.581673
25.76494,5.326693
24.60956,5.163347
22.49402,4.87251
24.42231,5.027888
25.29482,5.039841
24.84861,4.661355
23.31076,4.418327
21.78486,4.211155
19.0996,3.478088
20.27092,3.780876
18.42231,3.573705
17.77291,3.318725
16.78088,3.027889
15.09562,2.605578
15.0757,2.880478
15.55777,2.581673
15.81673,2.756972
15.26693,2.760956
14.0996,2.549801
13.63347,2.486056
12.93227,2.350598
12.71713,2.426295
13.60956,2.131474
12.11952,1.960159
10.144,1.764
9.28,1.832
7.616,1.152
7.344,1.464
6.06,1.096
5.112,0.704
4.04,0.392
3.751004,0.5381526
3.040161,0.3654619
2.78629,0.3427419
2.673554,0.3884298
2.620253,0.2953587
2.170833,0.2041667
