intensidad,ocupacion
38.29856,11.10791
37.61246,12.61246
38.04498,12.78201
39.65862,14.26207
38.7069,14.56897
38.71326,14.29391
38.16129,14.16129
36.44404,13.90614
36.25806,12.25806
36.23298,12.01792
35.67384,12.14695
34.62007,12.32617
34.67384,11.02867
33.75986,10.57348
32.46403,10.11151
32.16187,10.55755
33.0722,10.66426
31.58781,10.98925
30.34767,10.15412
29.26736,11.8125
28.63793,11.48966
26.92832,9.939068
28.11724,9.668965
28.41035,9.575862
27.34409,9.566308
28.2043,9.996416
27.99281,9.298561
27.6655,7.832753
28.91986,7.954704
29.01724,8.437931
28.86897,8.6
26.83448,7.986207
28.82699,8.359861
29.46043,9.082734
28.83972,9.536586
30.6263,8.965398
29.39792,8.878893
30.52941,9.304499
30.34948,9.768167
30.47059,10.05536
31,10.61034
31.10036,10.82437
30.45173,10.67931
29.41219,10.66308
30.45878,10.53763
32.26133,10.74216
30.54386,9.845614
32.23188,9.916667
32.42029,9.746377
30.90592,9.407665
31.47387,10.15331
31.5993,9.278746
32.71777,9.310104
31.85714,8.954704
31.3345,10.12544
31.61324,9.672474
32.05208,9.871528
31.95173,10.61724
32.70833,9.861111
32.83793,9.955173
33.03448,9.841379
33.82759,10.15862
33.53104,9.97931
35.64138,10.24138
36.08276,11.22414
36.02151,11.51254
34.18621,10.75862
33.8069,10.15862
33.70383,9.592335
38.64931,11.65278
41.17931,12.9
40.86207,12.84483
41.67241,15.83793
39.73793,15.39655
38.62366,14.32258
39.33333,14.24306
38.49104,12.64158
39.31183,12.96774
39.52778,13.28472
37.60345,12.69655
37.92069,12.1931
38.18621,12.47931
40.10036,12.31183
38.91756,13.12186
37.38621,12.27931
35.8069,11.26207
35.13448,11.6931
34.39236,10.64236
32.3405,9.247312
31.50179,8.150537
29.15054,7.272401
27.95341,8.44086
27.32975,8.315413
26.8638,8.913979
27.60215,7.90681
26.56989,7.741935
25.91007,7.402878
26.03597,7.438849
25.37319,6.717391
27.7561,7.020906
28.69123,6.91579
29.43554,7.473867
28.6069,7.010345
27.8,7.551724
27.60839,7.13986
27.21678,6.678322
29.42308,7.038462
29.52727,7.505455
29.62909,7.436364
29.64,7.625454
29.62909,8.483636
30.43956,8.948718
31.36727,9.665455
32.16364,9.829091
30.58392,8.685315
30.15751,8.274725
31,8.658182
31.73427,9.202797
32.46896,10.35172
33.63083,10.5914
32.93103,10.46207
33.54138,10.37931
33.95819,9.745645
33.1568,10.70732
33.41115,10.27526
35.17029,10.4529
34.26829,11.02091
32.81882,11.34146
34.2439,11.50174
34.79791,11.41463
35.07666,10.86063
35.24042,11.23345
35.11498,12.36585
34.96167,12.34495
35.51812,11.07971
35.68621,11.97586
35.18996,11.17563
34.76207,10.78965
36.32414,12.67931
34.41724,13.11724
34.36897,12.20345
35.82759,12.18276
36.4931,12.53103
35.86207,12.6069
35.33692,11.63799
34.55401,10.50523
33.75362,9.804348
34.79094,10.5331
34.04878,9.616725
32.26829,8.519164
31.90942,7.862319
30.03261,7.018116
28.12892,6.972126
27.6899,5.878049
27.43206,5.756098
25.34965,5.426573
24.08392,4.986014
23.22711,5.095238
21.2892,4.470383
20.67944,4.261324
20.35379,3.866426
18.14931,3.197917
17.42361,3.236111
17.05208,3.510417
16.11847,3.006969
16.79443,3.017421
17.01742,3.069686
16.73427,2.842657
15.18613,2.664234
14.54196,2.520979
14,2.336842
13.11189,2.108392
13.27273,2.105454
13.15035,2.286713
12.88811,2.104895
13.76923,2.258741
15.98601,2.811189
18.44056,3.674825
18.97895,3.691228
18.45263,3.677193
18.08772,4.024561
18.85766,4.408759
19.14437,4.454226
19.45421,4.512821
19.32234,4.296703
18.49296,4.014084
18.2993,3.816901
