intensidad,ocupacion
42.18725,12.23108
44.49801,11.6255
44.88845,12.59363
42.73307,12.21912
41.64542,11.86056
41.224,10.764
39.696,11.236
42.004,11.28
42.44,11.396
42.12,11.18
39.80877,10.62151
38.23506,10.23904
35.6255,9.051793
34.08765,8.649403
34.57769,8.063745
33.74104,7.920319
32.84064,7.641434
30.34661,6.577689
29.52191,6.541832
28.61355,6.322709
28.98805,6.450199
28.75697,6.486056
28.30279,6.478087
28.35857,6.059761
28.70916,6.609562
30.13944,6.713148
31.43825,7.123506
30.93625,7.187251
30.75697,7.139442
31.00797,7.14741
29.23506,6.717132
30.53785,7.685259
31.36255,7.517928
32.33865,8.573705
31.19522,7.940239
32.66534,7.840638
32.05179,7.908367
31.749,7.38247
32.64143,7.513944
33.23506,8.047809
32.84861,7.589642
31.76892,7.450199
32.50598,7.537848
33.34263,7.936255
35.03187,8.498008
35.94422,8.446215
35.61354,8.756972
33.88048,7.876494
34.41434,7.972112
33.39442,7.968128
33.98805,7.968128
33.9243,7.920319
34.3745,8.410358
32.72112,7.366534
31.99602,7.318725
32.95618,7.908367
34.24696,8.396761
35.06882,8.983806
35.04858,8.502025
33.46154,7.947369
33.10931,8.255061
33.26693,8.561753
33.31076,8.398406
34.64542,8.577689
34.10757,8.231075
32.97211,7.836653
31.54582,7.454183
33.33068,7.589642
33.99602,8.270916
32.94821,7.824701
33.34263,7.908367
31.12749,7.916335
30.21514,7.011952
30.58964,6.988048
30.7251,6.98008
29.59761,6.498008
27.91633,6.286852
27.85657,6.111554
26.4502,5.74502
26.06773,5.669322
26.91633,5.776893
26.21912,5.808765
25.49004,5.478087
24.60558,5.342629
22.00797,4.561753
21.43825,4.573705
20.21912,4.087649
18.9761,3.944223
18.44621,3.836653
18.68526,3.693227
17.29084,3.007968
17.14343,3.039841
18.27126,3.174089
17.417,3.040486
15.83401,2.82996
14.54251,2.481781
13.27935,2.165992
12.44534,2.105263
12.21862,1.955466
11.98785,1.910931
11.04082,1.742857
10.0898,1.518367
10.10204,1.57551
9.812245,1.530612
9.520326,1.329268
9.174797,1.252033
8.53252,1.203252
7.898374,1.349594
7.821138,1.182927
7.601626,1.085366
7.601626,0.9471545
7.378049,1.089431
6.95102,1.220408
