intensidad,ocupacion
30.51579,7.564912
29.86957,7.876812
29.81404,7.761404
28.32014,7.183453
28.777,7.25784
27.14388,6.992806
26.81185,6.365854
25.93907,6.992832
24.57292,7.059028
23.98208,5.605735
24.51389,5.197917
23.51971,5.039426
23.3125,4.447917
21.48387,4.247312
19.69338,4.045296
17.78777,3.81295
18.41115,3.829268
17.52708,3.552346
16.96503,3.339161
15.28623,2.894928
14.52281,2.992982
14.68478,3.094203
15.47368,2.849123
13.7509,3.039711
14.65734,2.772727
14.15273,2.698182
14.97193,2.747368
14.71014,2.706522
14.94056,2.723776
13.56115,2.377698
14.19164,2.641115
13.50538,2.591398
