intensidad,ocupacion
4.743772,0.3950178
5.092527,0.4946619
5.590747,0.5480427
5.170818,0.975089
6.060498,0.8078292
6.327402,0.8007118
6.199288,0.6725979
7.131672,0.7615659
6.957295,0.7544484
7.75089,0.9430605
7.402135,0.886121
8.181495,0.9822064
8.754448,1.064057
8.601423,1.217082
9.103203,1.174377
9.790035,1.3879
10.01068,1.419929
10.13879,1.437722
10.12456,1.341637
10.93594,1.569395
11.5089,1.83274
11.32028,1.615658
11.96085,1.957295
11.64769,1.982206
11.18596,1.701754
