intensidad,ocupacion
26.15548,8.674911
25.62587,9.328671
25.39161,9.167832
26.22807,9.673684
26.02807,9.403509
26.15194,9.784452
26.02847,8.348755
26.63083,8.971326
27.9078,8.886525
27.75801,7.807829
28.44128,8
28.0605,7.903914
27.06762,7.544484
28.08541,7.907473
28.59075,8.576512
27.83274,7.697509
28.82979,8.329787
29.03546,8.421986
28.60916,8.394366
28.17193,8.336843
28.26573,9.793706
28.06993,10.1993
28.69123,10.08772
28.7614,9.308772
28.08711,8.843205
29.11888,9.13986
28.19298,9.807017
28.03534,9.243816
29.10176,9.887719
28.71777,9.432055
28.1324,8.452962
28.04181,7.912892
27.82456,7.842105
28.22028,7.56993
28.03497,7.129371
28.16434,7.643357
27.37193,7.961403
27.52128,8.312057
28.71631,8.482269
27.80142,7.716312
29.00357,8.075
28.46619,7.985765
27.53873,7.96831
28.4021,8.853147
29.10563,8.580986
29.92883,8.22064
29.86972,7.848591
29.86268,7.5
30.51056,7.971831
30.79577,9.070422
35.30742,9.713781
36.0106,10.63251
35.84155,10.17958
35.80497,10.03191
33.51748,9.84965
32.51228,9.701755
34.25442,10.17668
33.05338,9.704626
33.03484,9.334495
32.6899,9.306621
30.98606,8.536586
31.86364,8.318182
34.56842,9.701755
35.65614,9.540351
35.78092,9.650177
33.67491,9.212014
31.16549,8.183099
27.9579,7.603509
26.46667,7.375439
26.0318,6.90106
24.92253,6.408451
22.33333,6.637993
20.47312,5.924731
20.02143,6.532143
19.28572,6.325
20.01786,6.817857
20.57348,6.293907
20.28986,5.554348
19.22628,5.20438
19.83212,5.277372
19.40659,5.395605
20.90146,5.412409
21.51095,5.916059
21.94506,5.648352
20.47101,5.963768
19.94928,6.01087
21.0681,6.236559
20.89247,5.412186
21.39785,5.888889
21.17921,6.645161
21.02509,6.455197
20.83154,6.121864
22.22968,6.932862
22.71731,6.756184
22.83746,7.328622
22.17668,6.547703
22.22261,6.862191
21.63732,6.834507
22.11268,6.130282
23.52837,7.039007
23.85512,7.303887
24.46619,7.434164
22.70671,7.318021
23.96466,8.063604
23.63604,8.190813
24.27209,8.734982
24.02128,8.358156
25.03534,8.353357
24.35916,7.940141
24.88028,7.584507
26.15957,7.443263
25.7305,7.14539
25.49123,8.189474
26.00351,8.37193
25.43509,8.442105
25.88421,8.294737
25.90877,8.294737
25.64789,8.609155
26.59507,8.616198
26.14894,7.166667
25.36014,6.573427
24.71678,7.115385
25.9338,9.477352
26.52098,9.769231
25.78671,8.171329
26.54895,8.562937
25.74913,8.114983
25.12195,8.522648
24.75958,8.15331
25.78445,6.75265
25.40283,6.671378
25.15901,6.416961
23.96113,7.89046
23.16608,8.55477
23.0636,9.39576
25.17315,7.416961
24.90877,6.238596
25.22887,6.133803
23.22887,5.929577
22.40141,5.5
22.17544,4.97193
21.48772,5.157895
20.02105,4.536842
19.60702,4.540351
18.72183,4.193662
18.56028,3.879433
18.81429,3.775
18.96441,3.597865
18.67857,4.121428
17.43214,3.575
15.94286,2.964286
15.14695,2.795699
14.36559,2.716846
14.11151,2.521583
13.64516,2.921147
12.50538,2.329749
11.48029,2.143369
11.73477,2.286738
11.80576,2.169065
11.44803,2.078853
12.19355,2.27957
12.15523,2.375451
11.41516,2.144404
11.85199,2.097473
11.85507,2.163043
11.15523,1.931408
11.10182,2.058182
11.49638,2.547101
