intensidad,ocupacion
23.97909,6.74216
23.72474,6.641115
24.60976,7.463415
25.81882,7.557491
26.23693,6.898955
26.80282,6.820423
26.43007,7.646853
25.83273,7.632727
26.08042,7.304196
27.7128,8.214533
26.66552,8.07931
27.26882,7.9319
28.41379,8.641379
27.97931,8.303449
29.12681,8.76087
31.54007,8.372823
31.87279,7.692579
30.83803,8.017606
29.86572,7.381626
28.7007,6.855634
27.85211,6.880282
27.87018,6.589474
28.03521,6.535211
28.11228,6.691228
28.61053,7.014035
29.5159,7.254417
31.84912,7.792983
32.62897,8.233215
33.12857,8.3
31.85409,7.430605
29.82624,6.464539
27.47872,5.897163
25.55282,5.190141
23.85916,4.62324
23.21986,4.379433
21.16786,4.2
19.18794,3.755319
17.39852,3.376384
18.28369,3.379433
19.07194,3.363309
20.14607,3.625468
18.90681,3.616488
16.82079,3.043011
15.17794,2.52669
12.16726,2.160142
10.59787,1.661922
10.02867,1.512545
8.604982,1.323843
7.526119,1.324627
6.526882,0.9103943
6.565836,1.145908
5.996416,0.7383512
6.111111,0.7598566
5.754513,0.7906137
5.223881,0.4850746
4.555555,0.4265233
3.916967,0.465704
3.670251,0.3584229
3.784946,0.3691756
3.362007,0.3333333
2.989091,0.2181818
2.781818,0.2509091
2.694546,0.1490909
2.541818,0.1163636
2.312727,0.1163636
2.684588,0.3225806
2.802867,0.2939068
2.65704,0.4368231
2.444444,0.2258064
2.548507,0.1380597
2.261649,0.2759857
2.824373,0.3691756
1.921642,0.1529851
2.064516,0.3620072
1.903226,0.09318996
2.168459,0.1612903
2.247312,0.2222222
2.204301,0.3870968
2.222222,0.3046595
2.00361,0.0902527
2.150538,0.08602151
2.100358,0.1935484
2.215054,0.2831541
2.078358,0.1716418
2.0681,0.1577061
2.003584,0.07168459
2.216607,0.1046931
2.387097,0.09318996
2.46595,0.1362007
2.483871,0.1397849
2.659498,0.2150538
2.731183,0.1971326
2.899254,0.4216418
3.143369,0.6057348
3.154122,0.1935484
3.014337,0.1792115
3.27957,0.2401434
3.595668,0.2635379
3.30466,0.3763441
3.731183,0.5017921
3.792115,0.5125448
4.075269,0.3297491
4.261649,0.4229391
4.522388,0.3843284
4.982079,0.4265233
5.014337,0.5734767
5.448029,0.6272401
5.903226,0.6917562
6.168459,0.6308244
6.390977,0.6766917
6.594982,1.351254
6.627737,0.7189781
7.062044,0.8065693
7.773723,1.029197
8.863971,1.073529
8.809886,1.057034
8.97037,1.225926
9.762963,1.325926
10.33212,1.514598
9.755474,1.383212
10.52555,1.591241
10.41241,1.656934
11.80851,2.29078
