intensidad,ocupacion
4.137615,0.706422
4.082569,0.8027523
4.198157,0.5806451
4.986111,0.7731481
5.146119,0.7442923
4.922374,0.7625571
5.444954,0.9495413
5.383562,0.890411
5.703197,0.9680365
5.474886,0.9680365
5.630137,0.9589041
5.908676,1.027397
5.406393,1.027397
5.79452,0.890411
6.027523,0.9174312
6.655963,1.151376
6.429224,1.050228
6.296803,1.123288
6.009132,0.9634703
6.388128,1.136986
7.716895,1.22831
7.465117,1.381395
7.572093,1.227907
7.776256,1.3379
7.173516,1.210046
7.6,1.413636
8.3,1.604545
8.168181,2.7
8.304545,2.027273
8.85,3.159091
9.559091,2.918182
9.995455,2.077273
10.79545,1.877273
10.60455,2.354545
10.19091,2.031818
10.45,1.995455
11.29091,2.236364
10.96364,2.609091
11.62273,2.386364
13.10455,2.759091
12.67727,2.677273
13.48182,3.55
13.94091,4.090909
14.88426,3.365741
15.78704,3.986111
16.20833,3.638889
15.06818,3.295455
15.23636,3.954545
15.60455,3.827273
14.66364,3.922727
16.42273,3.995455
16.52273,4.081818
15.33636,5.431818
15.48636,6.263637
17.02273,5.504546
16.7,5.2
16.50455,4.709091
16.84546,4.1
16.55455,4.322727
16.97273,3.954545
17.15,3.572727
17.15454,3.422727
17.19091,3.645455
17.28636,3.45
17.35,3.4
17.18182,3.336364
16.93182,3.486364
18.2,3.795455
17.41818,3.972727
18.28636,4.490909
17.55909,4.109091
16.85909,4.295455
17.40909,4.381818
16.7,5.045455
16.5,5.354546
17.54545,4.545455
16.15,4.118182
15.43636,4.513637
15.12727,3.604545
13.95455,2.468182
12.05909,2.131818
12.65455,2.540909
12.4,2.381818
11.35,2.068182
11.88636,2.327273
11.23636,2.463636
9.858447,3.273973
9.401827,2.410959
9.602739,1.716895
9.127854,1.630137
9.041285,1.688073
10,1.890411
8.844748,1.689498
8.406393,1.452055
9.114155,1.579909
9.420092,2.744292
9.242009,1.666667
9.808219,1.780822
10.07273,1.995455
9.454545,1.913636
10.2,2.05
10.26818,2.15
10.18636,2.013636
10.54545,2
10.24545,1.895455
10.31364,1.740909
10.60455,1.781818
10.20909,1.75
10.28182,1.868182
10.49091,2.231818
10.65,2.031818
10.70455,2.009091
9.931818,1.927273
10.55,1.718182
10.65455,1.827273
10.81818,2.004545
11.04091,2.231818
10.63636,2.009091
10.93182,2.218182
11.95909,2.318182
13.23636,2.477273
13.92727,2.759091
14.39091,3
14.68636,3.045455
12.77273,2.381818
13.03636,2.568182
12.98182,2.268182
11.96364,2.218182
12.83182,2.45
12.10909,2.268182
11.33182,2.022727
12.04545,2.318182
12.24545,2.186364
11.62273,2.204545
12.67273,2.245455
13.05,2.222727
11.89545,2.072727
12.51364,2.018182
12.16818,2.086364
12.55455,2.181818
12.41818,2.313636
11.94545,2.204545
11.75455,1.995455
11.71364,2.077273
11.67727,2.377273
11.23182,1.827273
11.78082,2.136986
11.6758,2.237443
11.3,1.822727
10.39091,1.595455
10.75455,1.695455
10.14091,1.540909
9.164384,1.707763
10.40639,1.630137
9.474886,1.689498
8.712329,1.273973
8.438356,1.598173
8.456621,1.30137
7.747706,1.100917
8.096331,1.192661
8,1.380734
7.105991,1.129032
7.364055,1.119816
7.884793,1.21659
7.37963,1.24537
7.165899,1.129032
6.741935,0.921659
6.235023,1.138249
5.677419,0.764977
5.368664,0.6589862
4.449074,0.5231481
3.648148,0.5185185
3.724299,0.3878505
3.488263,0.5352113
3.15493,0.4741784
3.140845,0.399061
2.981132,0.3537736
2.629808,0.2884615
2.139423,0.2307692
2.266667,0.2952381
2.657143,0.3142857
2.758294,0.2464455
2.342857,0.2619048
2,0.4881517
1.85782,0.3175355
1.934272,0.1737089
1.741784,0.2488263
1.816901,0.2441315
1.569378,0.3014354
1.470874,0.1504854
