intensidad,ocupacion
27.30357,5.978571
26.40357,5.657143
26.18929,5.639286
25.06786,5.160714
22.90714,4.621428
23.26429,4.65
23.08571,4.739286
23.60357,4.735714
21.73835,3.903226
20.93214,3.735714
19.33571,3.303571
18.69643,3.157143
18.11071,3.164286
16.59643,2.832143
16.26429,2.767857
15.21786,2.846429
14.53214,2.542857
15.24286,2.989286
16.63214,3.1
15.80714,2.521429
14.56786,2.428571
13.09352,2.129496
11.88929,1.696429
10.36429,1.464286
10.28214,1.578571
9.196428,1.25
9.432143,1.225
8.482142,1.042857
8.225,1.028571
8.336918,1.157706
8.921147,1.014337
8.974911,1.18638
8.158274,1
8.172662,1.18705
7.564748,0.9676259
7.68705,0.9208633
7.588448,0.9061372
7.00722,0.9783394
6.490975,0.7039711
