intensidad,ocupacion
16.97942,3.958848
16.98354,3.580247
17.46091,3.765432
17.7572,3.860082
18.92593,4.045268
18.62963,3.962963
20.06173,4.312757
20.0823,4.201646
20.64609,4.37037
22.4856,5.053498
22.1358,4.699588
21.74074,4.954732
21.90535,5.263374
20.33745,5.065844
21.25514,4.942387
21.76955,4.971193
22.44856,4.930041
22.87243,5.201646
23.54733,5.415638
24.54321,5.378601
22.59259,5.020576
24.21399,5.572016
24.35802,5.526749
24.6749,5.36214
24.4321,5.748971
25.2428,6.020576
25.13169,5.62963
26.56379,6.17284
26.23045,5.950617
26.52263,6.757202
27.17284,6.493827
28.89712,6.917696
27.09465,6.699588
27.49794,6.633745
29.17284,6.530864
27.60905,6.720165
27.53498,6.814815
28.1893,6.744856
27.22222,6.069959
27.86008,6.193416
28,6.617284
27.06996,6.185185
28.00412,6.761317
27.42387,5.930041
27.33745,6.26749
26.09053,6.740741
27.26337,7.139918
27.11111,6.242798
25.64167,5.458333
27.08642,6.004115
27.93416,6.09465
26.90123,5.609054
27.93004,6.115226
27.09465,5.942387
26.73251,5.790123
27.34156,5.790123
26.8642,5.699588
25.40741,5.382716
26.55967,5.62963
26.95062,5.73251
25.22634,5.337449
26.77778,5.720165
27.60251,5.90795
27.42678,5.422594
25.90123,5.378601
24.22634,4.831276
22.73251,4.493827
21.8107,4.530864
21.58436,4.390946
20.75309,4.255144
19.97531,4.020576
19.06584,3.683128
17.58436,3.337449
17.19341,3.226337
16.76955,3.263375
15.93827,3.18107
15.28807,2.81893
14.85124,3.033058
14.32231,2.516529
13.67355,2.640496
13.92562,2.599174
13.75207,2.355372
13.35537,2.438016
13.64198,2.666667
13.81893,2.786008
13.40329,2.600823
14.06996,2.493827
14.45679,2.674897
14.52263,2.740741
14.34979,2.62963
14.96296,3.08642
14.58025,2.781893
14.69547,2.666667
15.46914,2.827161
15.17695,3.304527
14.32099,3.230453
14.95473,3.065844
15.07407,2.839506
14.66667,2.99177
15.46502,3.041152
16.10288,3.337449
15.38683,3.209877
14.88889,3.053498
15.20988,4.349794
15.69959,4.386831
15.23045,3.786008
15.46914,2.938272
15.11111,3.148148
15.38272,3.304527
15.90946,3.843621
16.107,3.662551
16.14403,3.452675
16.70782,3.572016
15.98765,3.283951
15.83951,3.123457
17.22634,3.633745
17.71194,3.695473
16.77366,3.349794
17.82716,3.740741
16.97531,3.662551
16.95473,3.711934
18.4856,4.283951
18.23554,4.136364
19.30992,4.070248
21.01646,4.444445
20.6214,4.432099
21.01646,4.73251
21.75309,4.699588
20.38272,4.497942
20.96708,4.839506
21.41564,5.041152
21.66667,4.90535
22.09053,5.028807
22.10288,4.938272
23.15638,5.189301
22.86008,5.082304
22.88889,5.090535
24.2716,5.407407
23.53909,5.279835
24.06996,5.271605
23.96708,5.353909
23.98354,5.259259
24.83539,5.82716
24.99177,5.769547
24.49383,5.399177
24.84774,5.790123
26.00823,5.864198
26.16872,6.403292
25.29218,5.683127
25.7284,5.773663
24.1893,5.810699
24.26749,6.053498
23.13992,5.09465
22.39918,4.971193
22.87654,5.460906
20.7284,5.349794
20.25103,5.73251
21.31276,5.786008
21.23013,5.468619
20.86193,5.39749
19.5272,4.974895
18.37239,4.598326
17.65678,3.072034
16.00417,2.775
16.3875,2.779167
15.72917,2.820833
13.75,2.2875
13.27572,3.506173
14.33745,2.736625
13.92593,2.559671
14.71605,2.880658
14.27197,2.560669
14.03766,2.761506
13.21339,2.552301
13.16049,2.54321
13.69959,2.604938
13.30864,2.436214
13.58264,2.466942
14.36214,2.691358
