intensidad,ocupacion
34.78521,9.327465
34.56338,9.637324
34.32042,10.27113
34.16312,10.69149
36.59431,11.71886
39.01439,12.69424
37.83929,12.77143
37.44286,12.45714
37.30714,10.98571
34.86691,10.30935
35.38129,10.57194
36.34182,10.34182
34.75627,12.57706
34.23298,12.69893
33.65357,13.01429
34.875,12.01429
35.31071,11.57857
36.72857,12.13571
37.01792,12.67025
34.50179,11.17563
35.08273,11.77698
31.02509,10.56631
30.58633,8.507195
28.68592,7.819495
26.8442,5.90942
25.11957,5.275362
22.8913,4.996377
21.77899,4.268116
21.00362,4.481884
21.94853,4.334559
21.60949,4.116788
21.22545,3.807273
18.79273,3.185455
16.77737,2.726277
13.48727,2.098182
12.19273,1.781818
10.55273,1.425454
8.597826,1.134058
7.710714,0.925
6.580645,0.7383512
6.121864,0.7060932
5.792857,0.6714286
5.357143,0.5392857
5.132143,0.5392857
4.932143,0.5142857
3.925,0.3964286
3.621428,0.3785714
3.228571,0.2535714
2.95,0.2071429
2.567857,0.1642857
2.375,0.1428571
2.1,0.1285714
2.021429,0.1035714
2.264286,0.1607143
1.821429,0.075
2.107143,0.08214286
1.996403,0.1546763
1.782143,0.4392857
1.667857,0.075
1.653571,0.06428572
1.4,0.05
1.389286,0.06071429
1.446429,0.075
1.342857,0.06785715
1.892857,0.1071429
1.407143,0.04285714
1.310714,0.05
1.282143,0.05
1.296429,0.03928572
1.242857,0.05714286
1.4,0.1178571
1.275,0.025
1.289286,0.05357143
1.660714,0.08571429
1.593525,0.05395683
1.496429,0.06071429
1.467857,0.05714286
1.507143,0.05
1.467857,0.1142857
1.632143,0.06785715
1.575,0.08928572
1.685714,0.8
1.714286,0.2357143
1.914286,0.04642857
2.071429,0.4035714
2.160714,0.4428571
2.421429,0.1392857
2.351449,0.09782609
2.26087,0.1231884
2.571429,0.1464286
2.421429,0.1214286
2.735714,0.1535714
2.913669,0.4352518
2.964286,0.4928571
2.878572,0.4428571
3.389286,0.2392857
3.803571,0.3107143
3.871428,0.2857143
4.082143,0.3964286
4.471428,0.4428571
4.710714,0.4642857
5.257143,0.6321428
5.45,0.8178571
5.817857,0.5464286
6.471428,0.7714286
6.453571,0.7892857
7.275,0.8714285
7.85,0.9285714
7.964286,1.160714
8.614285,1.139286
8.664286,1.303571
8.771428,1.403571
10.32,2.723636
