intensidad,ocupacion
33.92437,8.462185
32.82773,7.962185
32.7563,8.054622
31.96218,8.214286
32.70168,8.004202
30.32773,7.844538
30.27311,7.962185
30.32353,7.155462
30.71008,7.168067
30.21008,7.205883
30.91176,7.756302
31.15546,7.676471
29.86975,7.411765
30.60504,7.836134
30.83613,7.743698
29.46639,7.352941
30.44538,7.34874
29.79832,6.831933
29.19313,6.90558
29.7563,7.327731
29.87815,7.542017
29.07143,7.243698
30.7479,7.760504
29.45798,7.172269
29.32353,7.47479
29.07563,6.915967
28.91176,6.638656
27.51681,6.655462
27.7563,6.563025
28.92405,6.983122
28.79911,7.116071
30.13393,7.334821
30.41518,7.419643
29.29018,7.352679
28.34375,6.852679
28.75447,7.15625
29.52678,7.044643
28.57143,7.03125
29.54091,6.931818
29.13182,7.136364
28.43636,6.886364
29.68303,7.053571
30.76786,7.25
30.73214,7.334821
31.50447,7.741071
31.88839,7.78125
31.87947,7.745536
31.33193,7.609244
32.71008,7.710084
33.68067,8.42437
34.54202,8.55042
36.81512,8.882353
36.19748,9.058824
36.04622,8.726891
39.08403,9.890757
38.4958,9.995798
40.11345,11.54202
41.13025,10.68487
39.46638,10.78571
39.76471,10.5126
38.5084,10.35294
41.52101,10.08823
40.34454,10.30672
40.33193,10.41597
41.5042,11.37815
42.15546,12.39916
43.71429,12.16387
45.4874,13.15126
44.79412,13.46218
42.5126,11.76891
39.04202,10.66807
36.38235,9.411765
34.28151,8.726891
31.68067,7.831933
29.70168,6.260504
26.21428,5.87395
22.46218,4.743698
20.17647,4.02521
18.92017,3.659664
19.17227,3.62605
17.67647,3.453782
17.23529,3.445378
15.42797,3.165254
12.70638,2.382979
10.85106,1.876596
10.17872,1.765957
9.387931,1.693966
8.382608,1.430435
7.436681,1.30131
6.152838,0.9868996
5.816594,0.7423581
5.387387,0.7567568
4.905406,0.8513514
4.86036,0.9279279
4.576577,0.5810811
3.689189,0.5045045
3.045045,0.4774775
2.846847,0.3108108
2.436937,0.3603604
2.027027,0.3153153
1.653153,0.1396396
1.459459,0.1801802
1.382883,0.1216216
1.405405,0.1306306
1.432432,0.2162162
1.193694,0.1036036
1.279279,0.1306306
1.018018,0.07657658
1.022523,0.0945946
0.7882883,0.04504504
1.076577,0.08108108
0.7252252,0.05405406
0.8018018,0.1036036
0.9414414,0.1126126
0.9864865,0.0990991
0.7702703,0.07657658
0.7207207,0.05405406
0.8918919,0.05405406
0.7702703,0.1261261
0.7432432,0.09009009
0.5,0.05405406
0.6126126,0.1621622
0.5630631,0.03603604
0.6351351,0.02252252
0.6756757,0.07657658
0.5225225,0.04954955
0.527027,0.04504504
0.7477477,0.02252252
0.536036,0.02252252
0.6711712,0.1891892
0.6531532,0.1081081
0.6891892,0.04054054
0.5945946,0.1171171
0.5225225,0.02702703
0.5765766,0.02252252
0.5855856,0.04954955
0.518018,0.01801802
0.5720721,0.1351351
0.472973,0.02252252
0.6351351,0.03153153
0.536036,0.03153153
0.6351351,0.03603604
0.6441441,0.009009009
0.5585586,0.02702703
0.4774775,0.05405406
0.6936937,0.05405406
0.6621622,0.05405406
0.6171171,0.04504504
0.5585586,0.0945946
0.5405405,0.1351351
0.7297297,0.07657658
0.6666667,0.03153153
0.6891892,0.04054054
0.7612613,0.03603604
0.990991,0.03603604
0.9099099,0.0945946
0.8738739,0.06306306
1.027027,0.04954955
1.094595,0.06756756
1.509009,0.1441441
1.405405,0.1081081
1.463964,0.1576577
1.275556,0.1066667
