intensidad,ocupacion
11.02823,2.298387
10.85484,2.225806
10.16532,2.395161
10.56855,2.165323
9.504032,1.790323
9.645162,1.879032
9.879032,2.072581
8.94758,2.008065
8.725806,1.641129
8.432653,1.693878
8.293878,1.726531
7.514286,1.791837
7.481633,1.616327
7.171429,1.579592
6.983674,1.526531
7.342857,1.355102
6.762295,1.286885
6.467213,1.344262
6.619433,2.615385
6.186992,2.418699
5.791837,2.395918
5.395918,2.322449
5.26556,2.103734
5.311203,2.307054
5.215768,1.008299
4.958333,0.9875
4.333333,0.8666667
4.516667,0.7666667
4.213389,0.6694561
4.887029,0.8828452
4.896266,0.8174274
5.416667,0.9833333
5.764463,1.012397
5.319502,0.8962656
5.149378,0.8921162
4.991632,0.8828452
4.487288,0.8644068
3.995781,0.6624473
3.495798,0.7941176
3.265823,0.5021097
3.306383,0.6
3.220339,0.7627119
3.45,0.8875
3.483193,0.5714286
2.975104,0.4024896
2.439331,0.1966527
2.132479,0.1410256
2.219828,0.1681034
2.247863,0.3034188
2.20339,0.1440678
2.206751,0.2362869
1.89916,0.2142857
1.827731,0.3361345
1.493724,0.1213389
1.510638,0.07659575
1.553192,0.1148936
1.460251,0.1548117
1.154812,0.1087866
1.146443,0.2677824
1.041841,0.292887
1.033473,0.2887029
0.9790795,0.292887
0.8661088,0.3096234
0.8953975,0.2970711
0.8117155,0.3179916
0.7238494,0.2426778
0.7782427,0.292887
0.707113,0.3221757
0.5983264,0.2468619
0.4853556,0.2468619
0.5313808,0.2845188
0.7364017,0.3556485
0.6694561,0.2970711
0.7698745,0.2635983
0.8535565,0.334728
0.4895397,0.2761506
0.5648535,0.2635983
0.587234,0.3276596
0.7405857,0.3054393
0.5564854,0.0460251
0.5271966,0.07949791
0.4937238,0.041841
0.3221757,0.0125523
0.4476987,0.0209205
0.460251,0.1171548
0.4435146,0.08368201
0.5062761,0.0209205
0.41841,0
0.4058577,0.05020921
0.5941423,0.08786611
0.539749,0.07531381
0.5062761,0.0167364
0.5355648,0.0669456
0.5523012,0.2803347
0.4895397,0.3221757
0.6025105,0.07949791
0.6359833,0.0167364
0.6066946,0.0041841
0.5188285,0
0.7154812,0.07531381
0.623431,0.0669456
0.623431,0.008368201
0.6066946,0.0125523
0.6652719,0.008368201
0.7029288,0.008368201
0.6694561,0.0376569
0.6569037,0.2343096
1.133891,0.4016736
1.025105,0.4100418
0.9121339,0.125523
1.075314,0.1422594
0.8870293,0.1046025
0.8995816,0.2050209
1.020921,0.1841004
1.054393,0.07949791
1.108787,0.0669456
0.9832636,0.05020921
1.058577,0.0376569
1.150628,0.0376569
1.543933,0.07949791
1.891213,0.2635983
1.937238,0.3221757
1.845188,0.3305439
2.054393,0.2426778
2.881148,0.4836065
