intensidad,ocupacion
41.54023,13.63601
40.08812,13.26054
42.16475,13.29885
38.7318,11.87356
40.03831,12.10728
39.96935,12.93487
38.55952,12.22619
38.62308,11.06538
37.54231,10.29231
36.36538,10.36539
37.10714,11.54365
36.6,11.03077
39.15385,12.00385
38.49231,11.48846
36.14615,10.85769
35.74615,10.51538
32.58846,9.507692
31.76172,8.984375
30.79297,8.039063
28.59375,7.023438
26.40613,6.992337
24.44828,5.417624
23.88506,5.375479
23.38057,5.202429
24.42105,5.753036
24.63968,5.728745
21.67816,4.773946
22.66926,5.011673
22.61868,5.182879
22.86207,5.988506
23.9272,5.735632
24.11154,5.257692
24.27692,5.576923
23.18846,5.126923
23.09615,5.273077
24.19615,5.780769
24.06538,6.834615
24.88889,7.455939
25.48659,7.149426
24.68966,6.720306
25.67433,6.371647
25.18774,6.306513
25.8716,6.669261
26.53307,5.933852
26.96109,6.490273
25.71984,5.968872
25.15175,6.097276
27.42023,6.529183
28.14397,6.642024
29.80545,7.315175
29.59533,7.2607
28.59144,6.883268
29.45136,6.902724
30.24125,7.48249
29.45525,7.782101
29.47082,7.431907
29.7393,7.856031
29.58366,8.167315
28.95331,7.618677
28.99611,7.801557
29.96109,7.719844
29.81712,7.801557
30.57977,7.696498
29.50973,7.299611
29.16475,7.448276
29.49809,7.624521
29.0613,7.298851
30.26054,7.628353
29.13793,7.398468
28.87356,7.555555
29.7931,7.505747
29.45977,8.570881
30.17624,8.78161
30.06513,8.590038
29.00383,9.287356
28.62452,9.490421
28.68462,8.253846
29.49615,7.234615
28.57692,7.088461
28.82308,7.5
28.18008,8.21456
26.98467,6.819923
26.60153,6.56705
27.29502,6.586207
27.78161,6.463602
27.93103,6.482759
26.38697,6.988506
25.78461,7.123077
23.12308,6.3
22.60769,6.011539
21.81538,5.446154
20.16923,4.930769
19.43462,4.742308
17.56923,4.357692
17.25769,4.084615
17.96552,4.103448
17.93103,4.226054
18.15326,4.049809
16.0728,2.842912
15.36399,2.739464
14.14559,2.639847
13.0728,2.371648
12.9387,2.172414
12.6092,2.095785
11.6092,1.965517
11.3295,1.950192
10.9387,2.057471
11.0613,1.8659
10.83142,1.724138
10.65385,1.75
10.37692,1.723077
9.776923,1.307692
9.82449,1.522449
9.411538,1.442308
10.06923,1.5
9.591269,1.329365
9.754789,1.724138
