intensidad,ocupacion
29.20702,7.642105
30.03497,8.503496
28.52797,8.276224
28.38461,8.993007
29.23077,9.097902
28.21254,8.191638
27.72378,8.479021
28.75175,8.671329
28.76224,7.657342
27.78671,7.062937
28.30634,7.598591
29.19231,8.031468
30.39511,7.706294
29.93403,9.041667
30.89474,8.115789
30.51228,9.136842
31.22807,9.101754
33.13684,10.00351
32.2386,11.45965
34.82639,13.84028
34.54325,15.2699
34.69474,14.50877
34.97173,13.20848
35.58245,13.81404
36.89825,14.50175
38.16842,14.9193
37.86063,14.41812
38.03484,15.52613
36.8223,15.92334
38.47387,13.65157
39.25436,12.96864
39.68621,12.94483
40.53448,13.25517
41.21306,13.63574
40.35395,13.71478
41.64483,13.92414
43.62759,14.12759
42.37762,13.8042
41.99298,12.33333
39.36786,10.31786
36.02817,9.035212
34.63733,8.264085
32.45422,7.028169
29.02431,5.857639
26.51228,5.526316
23.82807,4.48421
20.9579,3.729825
20.34386,3.536842
20.59298,3.54386
19.45965,3.561404
18.24912,3.042105
16.41754,2.673684
13.68421,2.203509
11.98239,2.06338
10.01404,1.442105
10.16549,1.496479
8.817544,1.305263
7.821053,1.101754
6.810526,0.8877193
6.099644,0.7864769
6.027874,0.7874565
5.505227,0.6550522
5.381626,0.8056537
5.038328,0.5574913
4.317073,0.3902439
3.675958,0.3832753
3.351916,0.2299652
2.874564,0.2682927
2.592335,0.2369338
2.358885,0.1777004
2.25784,0.2404181
1.958188,0.1184669
1.982578,0.1184669
1.887719,0.06666667
1.905923,0.1602788
1.926829,0.1254355
1.554007,0.05923345
1.407665,0.05923345
1.418118,0.09059233
1.212544,0.05574913
1.404181,0.1080139
1.160279,0.06968641
1.090592,0.06271777
1.108014,0.03832753
0.9512195,0.07665505
1.229965,0.06271777
1.414634,0.2055749
1.121951,0.03832753
0.9756098,0.02439024
1.02439,0.04181185
0.912892,0.07317073
0.9512195,0.09059233
1.020906,0.03484321
0.9059234,0.03135889
1.010453,0.08362369
1,0.0174216
1.094077,0.04878049
1.261324,0.05226481
1.229965,0.03484321
1.236934,0.07665505
1.156794,0.04878049
1.473868,0.06271777
1.390244,0.03832753
1.473868,0.04878049
1.501742,0.04878049
1.320557,0.07665505
1.261324,0.05226481
1.560976,0.04529617
1.54386,0.122807
1.815331,0.09407666
1.797909,0.08362369
1.881533,0.06968641
1.850174,0.08710802
1.860627,0.06968641
2.013937,0.09059233
2.289199,0.1916376
2.480836,0.1393728
2.644599,0.1602788
2.466899,0.09756097
2.708772,0.2385965
2.944251,0.1498258
3.069686,0.2508711
3.365854,0.2473868
3.439024,0.4808362
3.700348,0.6062718
3.940767,0.5888502
4.432056,0.4181185
4.878049,0.4390244
5.404181,0.5714286
5.101045,0.4529617
5.317073,0.5888502
6.314685,0.6608391
