intensidad,ocupacion
36.95918,11.82993
38.57823,11.55102
38.21088,11.95918
38.61565,11.96939
37.60884,10.96599
36.82313,10.71429
38.97603,11.35959
38.97619,10.51701
41.10921,11.93515
41.11263,11.25939
42.30612,11.61565
43.64966,12.28912
43.51203,12.33333
43.43003,12.3959
41.91809,11.64505
40.75768,11.12628
35.02389,8.802048
33.64726,7.828767
32.13014,7.232877
28.23288,5.797945
26.11986,5.010274
23.22414,4.496552
19.95862,3.558621
19.78125,3.607639
19.31597,3.326389
19.67944,3.484321
18.34843,3.073171
16.05594,2.793706
14.03147,2.304196
11.94755,1.961538
10.5,1.744755
9.474049,1.297578
8.989655,1.337931
7.575343,1.160959
6.589041,0.8732877
6.458904,1.006849
5.808219,0.7226027
5.363014,0.5856164
5.454861,0.5798611
4.784246,0.4143836
4.133562,0.3835616
3.890411,0.4520548
3.202055,0.3321918
2.958904,0.3664384
2.773973,0.2534246
2.255172,0.2896552
2.130137,0.239726
1.958904,0.1883562
1.931507,0.119863
1.965753,0.2260274
2.136986,0.1541096
1.85274,0.3493151
1.729452,0.2363014
1.678082,0.2054795
1.506849,0.1027397
1.476027,0.130137
1.510417,0.1006944
1.229452,0.1438356
1.284247,0.06849315
1.15411,0.03082192
1.351724,0.06551724
1.376712,0.1267123
1.339041,0.0890411
1.318493,0.05479452
1.304795,0.06164384
1.202055,0.08561644
1.280822,0.06164384
1.140411,0.04452055
1.19863,0.06849315
1.267123,0.04109589
1.253425,0.04452055
1.479452,0.109589
1.410959,0.06506849
1.434932,0.1061644
1.633562,0.05479452
1.510274,0.05479452
1.606164,0.07191781
1.678082,0.2191781
1.849315,0.0890411
1.815068,0.119863
1.962329,0.1849315
1.982877,0.1472603
1.952055,0.09589041
1.890411,0.09931507
2.383562,0.09931507
2.410959,0.1164384
2.335616,0.119863
2.465517,0.1137931
2.712329,0.3732877
2.585616,0.4075342
3.083333,0.2673611
3.40625,0.2881944
3.621528,0.2777778
3.822917,0.3298611
3.762238,0.2762238
3.965278,0.4270833
4.430555,0.375
4.409722,0.3506944
4.965278,0.4444444
5.434931,0.5068493
5.784246,0.619863
6.167808,0.619863
6.982759,0.8931034
7.253425,0.9931507
7.79452,1.058219
7.623288,0.9075342
7.260417,0.8402778
8.989619,1.141868
