intensidad,ocupacion
36.04979,10.29876
39.19917,11.94191
43.48548,12.64315
43.92946,12.49793
44.45228,13.16598
42.6888,11.92116
41.58091,12.29461
42.12033,12.35685
40.02075,11.72199
40.41494,12.17012
39.02075,11.72614
38.87967,11.11203
39.01245,11.60996
39.46473,11.54772
40.69295,11.27801
40.17842,11.87552
37.62241,10.48548
37.13278,9.526971
35.91701,8.817428
35.65145,9.029046
37.38589,9.701244
35.51452,9.037344
34.02905,8.041493
31.58921,7.634855
31.38589,7.966805
30.54357,7.539419
30.21162,7.917012
31.361,7.435685
29.06639,7.087137
28.43154,6.921162
28.52282,7
26.66805,6.79668
27.36514,6.912863
27.89212,6.73444
27.07884,6.290456
27.74274,6.921162
27.55187,6.755187
27.59751,6.912863
27.61411,6.929461
28.28631,6.688797
27.84232,6.680498
27.52282,6.518672
28.22822,6.904564
28.09958,6.792531
27.44813,6.618257
29.3029,7.327801
28.16183,7.759336
28.65145,7.771784
28.24896,7.062241
28.87552,7.813278
28.83402,7.589211
28.84232,6.987552
30.84232,7.26971
29.06639,7.058091
29.15353,7.327801
30.12863,7.261411
28.70954,7.340249
29.9668,8.211618
29.98755,7.697095
29.00415,7.605809
29.79668,7.153527
30.04149,7.352697
29.88797,7.248963
30.41079,7.369295
30.58921,7.410789
29.76348,7.3361
29.19917,7.128631
30.87552,7.593361
30.46888,7.360996
31.04149,7.630705
31.49378,7.746888
31.64315,7.539419
31.43154,7.804979
33.59336,8.385892
34.61826,8.526971
33.56432,8.410789
33.22821,8.605809
34.3195,8.585062
34.81743,8.439834
41.39834,10.68465
43.97095,12.65145
43.66805,12.74274
44.27801,11.6473
41.17427,11.67635
40.47718,11.67635
42.36515,11.72199
42.06224,11.77593
42.09544,12.05809
40.24481,11.18257
39.60996,10.64315
39.16597,10.12033
39.51037,10.13278
41.82158,10.88382
39.15353,10.03734
37.65145,9.286307
36.26141,8.742739
33.04979,7.721992
33.18672,8.116182
32.81328,7.647303
32.80498,7.568465
31.59751,7.352697
29.6473,6.917012
29.91286,6.759336
29.44398,6.79668
29.63486,7.232365
29.76348,7.240664
28.09129,6.79668
29.15353,7.087137
28.78838,6.481328
29.15768,6.995851
31.05809,7.19917
32.16183,7.643154
30.6473,7.394191
30.19748,6.600841
29.3278,6.692946
29.27386,6.842324
30.41494,7.157676
31.97095,8.091287
29.60166,7.423236
28.96266,8.124481
29.15768,7.394191
29.42324,7.609959
30.75519,7.419087
30.74274,7.6639
29.9668,7.506224
28.6971,7.103734
29.32365,7.008299
31.33195,8.244813
31.90042,7.900415
32.28631,8.365146
32.20747,8.518672
29.88797,8.082988
29.6805,7.170125
29.44398,6.784232
29.6971,7.016598
30.47303,7.016598
28.3029,7.082988
26.57261,7.414938
26.73029,7.062241
29.9917,7.377594
29.85062,6.925311
29.95021,6.846473
30.47303,7.128631
27.74689,6.145228
27.66805,6.410789
28.58921,6.315353
27.62656,5.958506
28.60581,6.564315
28.80498,6.26971
26.31535,5.46473
26.84232,5.502075
28.3112,5.755187
29.57261,6.141079
29.44813,6.13693
28.72614,5.651452
25.6805,5.053942
25.18257,4.659751
25.07884,5.13693
23.92116,4.647303
23.25311,4.240664
22.08714,4.053942
21.3361,3.896266
19.85892,3.522822
21.43154,3.804979
21.53527,4.029046
19.85477,3.564315
19.63486,3.622407
18.59751,3.448133
17.10788,3.165975
18.09958,3.290457
17.88382,3.39834
16.82158,2.975104
16.07884,3.053942
12.85043,2.213675
11.40664,1.892116
10.83817,1.73029
9.128631,1.381743
7.709544,1.049793
6.26556,1.141079
5.543569,0.7344398
4.879167,0.6166667
4.066667,0.4583333
4.316667,0.6208333
3.514768,0.4936709
3.084746,0.25
3.128205,0.4529915
3.323404,0.3404255
3.740426,0.3531915
3.294872,0.3076923
2.841202,0.3433476
2.609442,0.2446352
2.218884,0.3433476
2.094017,0.2350427
2.042918,0.360515
2.121739,0.2956522
1.877729,0.2969432
1.864035,0.1798246
