intensidad,ocupacion
16.58824,5.563025
16.60684,6.200855
18.0084,6.176471
17.34034,7.012605
17.0084,6.294117
18.51261,5.647059
18.13445,5.47479
19.19328,5.331933
20.93644,7.122881
21.35593,6.588983
19.40254,5.555085
20.29741,5.487069
20.37069,5.280172
20.44397,4.793103
21.73276,5
22.22845,5.461207
21.4569,5.409483
21.90948,4.737069
21.97899,5.42437
21.27731,5.357143
20.91597,5.693277
21.05462,5.239496
21.5,5.033614
22.39076,5.436975
22.51681,5.34874
21.7563,5.403361
22.32773,5.441176
22.89916,5.239496
22.27311,5.210084
20.89076,5.054622
22.55882,5.315126
22.28992,5.096639
22.01681,4.907563
22.7605,5.298319
22.02521,5.193277
21.60924,5.252101
21.71489,5.26383
22.45798,5.605042
21.66387,4.810925
23.15546,5.12605
22.61765,4.987395
22.7479,5.021008
23.19328,5.273109
23,5.147059
23.18908,5.336134
23.94958,5.420168
23.42857,5.084033
23.09664,5.163866
24.19328,5.558824
24.89076,5.621849
24.48739,5.310925
23.78151,4.823529
24.77311,5.012605
23.23529,4.747899
22.72689,4.432773
22.7605,4.361344
21.86135,4.222689
21.17647,4.226891
20.34034,3.823529
19.28151,3.57563
18.58824,3.361345
18.60924,3.306723
18.70168,3.487395
17.59244,3.264706
16.95798,3.004202
16.60084,2.819328
15.7605,2.970588
15.81092,2.983193
15.67647,2.806723
15.13445,2.710084
15.40756,2.710084
15.26471,2.546218
15.18067,2.756303
15.68487,3.042017
16.2437,3.554622
16.63445,2.983193
16.63865,3.105042
17.2437,3.273109
16.94118,3
17.17227,3.130252
17.66807,3.054622
16.96639,3.096639
16.0766,2.655319
14.67094,2.277778
12.09013,1.866953
10.39662,1.628692
9.227848,1.345992
7.253165,0.9915612
6.126582,0.9957806
5.144068,0.8474576
4.274261,0.5822785
4.274261,0.4261603
3.628692,0.443038
2.877637,0.2869198
2.864407,0.2415254
