intensidad,ocupacion
1.780919,0.4558304
1.736842,0.2421053
1.989474,0.08421053
2.09854,0.1058394
2.10219,0.08029197
2.231579,0.1122807
2.077193,0.09824561
2.489051,0.1934307
2.817518,0.2372263
2.814035,0.245614
2.919298,0.3578947
3.122807,0.2421053
3.364912,0.2140351
3.769504,0.3687943
4.119298,0.3929825
4.038597,0.4140351
4.550877,0.4982456
4.65371,0.5194346
5.210526,0.5684211
5.718978,0.6678832
6.312281,0.7263158
6.241135,0.6666667
6.582456,0.8035088
6.900709,0.8368794
7.402135,1.217082
