intensidad,ocupacion
31.25664,7.725664
31.49557,7.831859
33.42478,8.747787
34.09292,8.663717
34.02655,9.884955
36.42478,9.938053
35.11062,9.840708
35.20797,9.398231
36.30088,10.11504
38.5708,10.03982
36.92035,9.845133
35.67257,8.977876
36.31858,8.5
36.24336,8.898231
42.23894,11.37168
45.07965,12.31416
46.43805,13.25664
47.73451,14.23451
45.37611,13.42035
44.43805,13.37611
45.80531,14.43805
46.4292,14.00885
45.53982,14.26991
44.64602,14.47345
42.19027,14.17699
42.67699,12.67257
43.42035,12.14159
44.53098,12.86283
41.45575,11.0885
40.0885,10.54425
36.45575,9.867256
34.50885,9.234513
33.28318,8.513274
32.53098,7.778761
31.20796,7.482301
29.89823,6.623894
28.25221,6.39823
27.03097,6.11062
26.5885,6.185841
26.99115,6.486726
26.82743,6.256637
25.23894,5.862832
26.50443,6.176991
25.36726,6.345133
25.57522,6.871681
27.19469,6.827434
27.68142,7.455752
25.07965,6.20354
25.43805,5.59292
25.65487,6.030973
24.79204,5.646018
25.45575,6.097345
26.30531,5.88938
25.43805,5.632743
24.67699,5.269911
24.97345,5.442478
24.36283,5.451327
24.96903,5.575221
25.28319,5.473451
25.36283,6.017699
25.11062,5.522124
26.80531,6.10177
29.11504,7.11062
31.78319,7.853982
32.51328,8.323009
33.1937,7.738739
30.71622,6.86036
30.17117,6.54955
28.54054,6.103604
26.69369,5.986486
25.97748,5.436937
24.94595,5.63063
23.15315,4.40991
23.01328,4.539823
23.83628,4.676991
23.4646,4.836283
23.58407,4.553097
24.5,4.90708
22.20796,4.535398
21.74336,4.38938
21.60177,4.362832
20.88938,3.938053
21.59735,4.212389
20.07522,4.039823
19.09735,3.823009
18.24779,3.349558
19.12389,3.460177
20.13717,3.738938
18.86726,3.823009
19.08407,3.446903
18.08407,3.274336
16.26991,2.969027
17.37168,3.084071
16.16,2.888889
15.97345,2.951327
15.13717,3.146018
14.87611,2.893805
15.0354,2.676991
15.85841,3.247788
16.61504,2.964602
15.77434,2.840708
16.0708,2.646018
16.57522,2.973451
15.14602,2.716814
16.38053,2.747788
16.46018,2.90708
15.08407,2.654867
14.4292,2.420354
11.45575,2.190265
10.07965,1.699115
8.570796,1.30531
8.690266,1.212389
7.132743,1.035398
6.115556,1.013333
5.102222,0.6133333
4.506667,0.7777778
4.035555,0.4044445
4.48,0.6311111
3.878924,0.5246637
3.295964,0.4439462
3.382883,0.3423423
3.288288,0.3108108
3.554054,0.3738739
3.211712,0.3108108
3.00905,0.3257919
2.669683,0.361991
2.35,0.2272727
2.356164,0.2968037
2.315315,0.3243243
2.036036,0.2162162
1.828054,0.2669683
1.862385,0.2752294
