intensidad,ocupacion
19.25795,3.45583
18.49117,3.275618
17.28521,2.908451
17.70175,3.066667
18.34035,3.038596
17.49474,3.126316
15.07829,2.494662
13.83158,2.119298
12.87814,1.892473
11.56294,1.611888
11.69792,1.763889
11.06272,1.529617
9.71777,1.421603
9.331011,1.414634
9.696864,1.348432
10.08711,1.351916
10.59441,1.513986
10.18881,1.493007
10.26481,1.526132
9.58885,1.38676
9.105263,1.312281
8.71228,1.150877
8.541958,1.094406
8.164335,1.185315
8.153846,1.038462
