intensidad,ocupacion
4.831541,0.4336918
4.318996,0.4265233
3.9319,0.344086
3.433692,0.2867384
2.767025,0.2078853
2.573477,0.1792115
2.480287,0.265233
2.118279,0.1577061
2.09319,0.1218638
1.885305,0.1218638
1.870968,0.1648746
1.792115,0.1362007
1.888889,0.4301075
1.781362,0.2759857
1.415771,0.0609319
1.354839,0.05376344
1.354839,0.06810036
1.11828,0.05734767
0.9856631,0.05017921
1.250896,0.05376344
1.204301,0.05734767
1.0681,0.03942652
1.229391,0.0609319
0.8566308,0.03942652
0.9569892,0.03225806
1.11828,0.05734767
0.9211469,0.02867384
1.007168,0.03225806
1.100358,0.08243728
1.125448,0.03225806
0.8494624,0.007168459
0.9964158,0.01792115
1.082437,0.03225806
1.111111,0.05017921
1.369176,0.0609319
1.179211,0.03225806
1.250896,0.04301075
1.189964,0.05376344
1.358423,0.04659498
1.508961,0.0609319
1.444444,0.02508961
1.469534,0.1290323
1.444444,0.06810036
1.74552,0.08243728
1.548387,0.0358423
1.609319,0.07168459
1.598566,0.06810036
1.677419,0.1003584
1.802867,0.07526882
1.709677,0.07885305
1.896057,0.1218638
1.967742,0.1648746
2.308244,0.1039427
2.594982,0.1362007
2.616488,0.2043011
2.749104,0.1648746
2.727599,0.1684588
3.02509,0.2544803
3.21147,0.2473118
3.494624,0.2544803
3.612903,0.2544803
4.071684,0.297491
4.136201,0.2795699
4.483871,0.4444444
5.261649,0.702509
5.659498,0.5949821
5.594982,0.5734767
5.806452,0.6272401
5.759857,0.5949821
7.515038,0.8834587
