intensidad,ocupacion
2.106761,0.13879
2.05694,0.2846975
1.846975,0.1637011
1.992883,0.1245552
2.053381,0.1281139
1.729537,0.1565836
2.156584,0.3879004
1.879004,0.07829182
1.523132,0.3629893
1.548043,0.0569395
1.348754,0.06761566
1.295374,0.09252669
1.206406,0.252669
1.209964,0.2740214
1.113879,0.1814947
1.135231,0.04982206
1.188612,0.04626334
1.199288,0.1103203
1.238434,0.03558719
1.192171,0.06405694
1.252708,0.2527076
1.108303,0.01444043
1.00361,0.05776173
1.158845,0.02888087
1.296029,0.0433213
1.194946,0.3574007
1.47331,0.07829182
1.772242,0.09608541
1.572954,0.08185054
1.476868,0.0569395
1.619217,0.09964412
1.44484,0.03558719
1.69395,0.08540925
1.672598,0.04982206
1.918149,0.08540925
2.074733,0.1565836
1.935943,0.1672598
2.032028,0.08896797
1.946619,0.08540925
2.188612,0.1494662
2.309608,0.1281139
2.227758,0.09252669
2.86121,0.1672598
2.868327,0.2846975
3.185053,0.1992882
3.466192,0.2953737
3.60215,0.3297491
3.78853,0.2580645
4.250896,0.3620072
4.706093,0.5017921
4.551971,0.4480287
5.265233,0.5053763
5.544484,0.5124555
5.786477,0.5978647
6.177936,0.7046263
6.733096,0.9039146
6.88968,0.8718861
7.548043,0.8825623
7.619217,0.9181495
7.903914,1
8.316726,1.092527
8.729537,1.160142
9.448763,1.657244
